r1,r2,a1,E
0.870689655172,0.956896551724,180.000000000000,-76.301671803217
0.870689655172,0.974137931034,90.000000000000,-76.343825956533
0.870689655172,0.974137931034,93.103448275862,-76.346268169655
0.870689655172,0.974137931034,96.206896551724,-76.348124656544
0.870689655172,0.974137931034,99.310344827586,-76.349420340535
0.870689655172,0.974137931034,102.413793103448,-76.350180862959
0.870689655172,0.974137931034,105.517241379310,-76.350432913098
0.870689655172,0.974137931034,108.620689655172,-76.350204434602
0.870689655172,0.974137931034,111.724137931034,-76.349524738591
0.870689655172,0.974137931034,114.827586206897,-76.348424570050
0.870689655172,0.974137931034,117.931034482759,-76.346936178956
0.870689655172,0.974137931034,121.034482758621,-76.345093431822
0.870689655172,0.974137931034,124.137931034483,-76.342931969243
0.870689655172,0.974137931034,127.241379310345,-76.340489387470
0.870689655172,0.974137931034,130.344827586207,-76.337805409595
0.870689655172,0.974137931034,133.448275862069,-76.334922010962
0.870689655172,0.974137931034,136.551724137931,-76.331883467205
0.870689655172,0.974137931034,139.655172413793,-76.328736298265
0.870689655172,0.974137931034,142.758620689655,-76.325529088887
0.870689655172,0.974137931034,145.862068965517,-76.322312174691
0.870689655172,0.974137931034,148.965517241379,-76.319137190027
0.870689655172,0.974137931034,152.068965517241,-76.316056475334
0.870689655172,0.974137931034,155.172413793103,-76.313122341030
0.870689655172,0.974137931034,158.275862068966,-76.310386186146
0.870689655172,0.974137931034,161.379310344828,-76.307897477257
0.870689655172,0.974137931034,164.482758620690,-76.305702608282
0.870689655172,0.974137931034,167.586206896552,-76.303843681152
0.870689655172,0.974137931034,170.689655172414,-76.302357268694
0.870689655172,0.974137931034,173.793103448276,-76.301273239556
0.870689655172,0.974137931034,176.896551724138,-76.300613732887
0.870689655172,0.974137931034,180.000000000000,-76.300392365457
0.870689655172,0.991379310345,90.000000000000,-76.343379222717
0.870689655172,0.991379310345,93.103448275862,-76.345733868871
0.870689655172,0.991379310345,96.206896551724,-76.347509029178
0.870689655172,0.991379310345,99.310344827586,-76.348729087846
0.870689655172,0.991379310345,102.413793103448,-76.349419184643
0.870689655172,0.991379310345,105.517241379310,-76.349605520000
0.870689655172,0.991379310345,108.620689655172,-76.349315541757
0.870689655172,0.991379310345,111.724137931034,-76.348578047377
0.870689655172,0.991379310345,114.827586206897,-76.347423250848
0.870689655172,0.991379310345,117.931034482759,-76.345882865206
0.870689655172,0.991379310345,121.034482758621,-76.343990232101
0.870689655172,0.991379310345,124.137931034483,-76.341780498256
0.870689655172,0.991379310345,127.241379310345,-76.339290813657
0.870689655172,0.991379310345,130.344827586207,-76.336560516451
0.870689655172,0.991379310345,133.448275862069,-76.333631270151
0.870689655172,0.991379310345,136.551724137931,-76.330547122726
0.870689655172,0.991379310345,139.655172413793,-76.327354462040
0.870689655172,0.991379310345,142.758620689655,-76.324101848768
0.870689655172,0.991379310345,145.862068965517,-76.320839716217
0.870689655172,0.991379310345,148.965517241379,-76.317619931932
0.870689655172,0.991379310345,152.068965517241,-76.314495215670
0.870689655172,0.991379310345,155.172413793103,-76.311518407050
0.870689655172,0.991379310345,158.275862068966,-76.308741577017
0.870689655172,0.991379310345,161.379310344828,-76.306214985933
0.870689655172,0.991379310345,164.482758620690,-76.303985907241
0.870689655172,0.991379310345,167.586206896552,-76.302097357266
0.870689655172,0.991379310345,170.689655172414,-76.300586795394
0.870689655172,0.991379310345,173.793103448276,-76.299484879550
0.870689655172,0.991379310345,176.896551724138,-76.298814372891
0.870689655172,0.991379310345,180.000000000000,-76.298589292770
0.870689655172,1.008620689655,90.000000000000,-76.342470584877
0.870689655172,1.008620689655,93.103448275862,-76.344738217539
0.870689655172,1.008620689655,96.206896551724,-76.346432659459
0.870689655172,1.008620689655,99.310344827586,-76.347577754191
0.870689655172,1.008620689655,102.413793103448,-76.348198133634
0.870689655172,1.008620689655,105.517241379310,-76.348319498246
0.870689655172,1.008620689655,108.620689655172,-76.347968784883
0.870689655172,1.008620689655,111.724137931034,-76.347174259521
0.870689655172,1.008620689655,114.827586206897,-76.345965586531
0.870689655172,1.008620689655,117.931034482759,-76.344373923982
0.870689655172,1.008620689655,121.034482758621,-76.342432071295
0.870689655172,1.008620689655,124.137931034483,-76.340174664035
0.870689655172,1.008620689655,127.241379310345,-76.337638387697
0.870689655172,1.008620689655,130.344827586207,-76.334862175754
0.870689655172,1.008620689655,133.448275862069,-76.331887358555
0.870689655172,1.008620689655,136.551724137931,-76.328757734378
0.870689655172,1.008620689655,139.655172413793,-76.325519537623
0.870689655172,1.008620689655,142.758620689655,-76.322221286545
0.870689655172,1.008620689655,145.862068965517,-76.318913499853
0.870689655172,1.008620689655,148.965517241379,-76.315648274960
0.870689655172,1.008620689655,152.068965517241,-76.312478719823
0.870689655172,1.008620689655,155.172413793103,-76.309458226446
0.870689655172,1.008620689655,158.275862068966,-76.306639576627
0.870689655172,1.008620689655,161.379310344828,-76.304073879024
0.870689655172,1.008620689655,164.482758620690,-76.301809354875
0.870689655172,1.008620689655,167.586206896552,-76.299890012919
0.870689655172,1.008620689655,170.689655172414,-76.298354280666
0.870689655172,1.008620689655,173.793103448276,-76.297233682689
0.870689655172,1.008620689655,176.896551724138,-76.296551670228
0.870689655172,1.008620689655,180.000000000000,-76.296322703786
0.870689655172,1.025862068966,90.000000000000,-76.341153129111
0.870689655172,1.025862068966,93.103448275862,-76.343334409720
0.870689655172,1.025862068966,96.206896551724,-76.344948845126
0.870689655172,1.025862068966,99.310344827586,-76.346019737374
0.870689655172,1.025862068966,102.413793103448,-76.346571204484
0.870689655172,1.025862068966,105.517241379310,-76.346628436003
0.870689655172,1.025862068966,108.620689655172,-76.346217842812
0.870689655172,1.025862068966,111.724137931034,-76.345367142135
0.870689655172,1.025862068966,114.827586206897,-76.344105430898
0.870689655172,1.025862068966,117.931034482759,-76.342463294883
0.870689655172,1.025862068966,121.034482758621,-76.340472974391
0.870689655172,1.025862068966,124.137931034483,-76.338168576361
0.870689655172,1.025862068966,127.241379310345,-76.335586302787
0.870689655172,1.025862068966,130.344827586207,-76.332764661261
0.870689655172,1.025862068966,133.448275862069,-76.329744625734
0.870689655172,1.025862068966,136.551724137931,-76.326569720212
0.870689655172,1.025862068966,139.655172413793,-76.323286001520
0.870689655172,1.025862068966,142.758620689655,-76.319941924360
0.870689655172,1.025862068966,145.862068965517,-76.316588077660
0.870689655172,1.025862068966,148.965517241379,-76.313276783172
0.870689655172,1.025862068966,152.068965517241,-76.310061544155
0.870689655172,1.025862068966,155.172413793103,-76.306996327663
0.870689655172,1.025862068966,158.275862068966,-76.304134666245
0.870689655172,1.025862068966,161.379310344828,-76.301528574325
0.870689655172,1.025862068966,164.482758620690,-76.299227294269
0.870689655172,1.025862068966,167.586206896552,-76.297275912283
0.870689655172,1.025862068966,170.689655172414,-76.295713914140
0.870689655172,1.025862068966,173.793103448276,-76.294573777138
0.870689655172,1.025862068966,176.896551724138,-76.293879712562
0.870689655172,1.025862068966,180.000000000000,-76.293646672125
0.870689655172,1.043103448276,90.000000000000,-76.339474614167
0.870689655172,1.043103448276,93.103448275862,-76.341570307096
0.870689655172,1.043103448276,96.206896551724,-76.343105546772
0.870689655172,1.043103448276,99.310344827586,-76.344103093458
0.870689655172,1.043103448276,102.413793103448,-76.344586545556
0.870689655172,1.043103448276,105.517241379310,-76.344580570928
0.870689655172,1.043103448276,108.620689655172,-76.344111039921
0.870689655172,1.043103448276,111.724137931034,-76.343205104357
0.870689655172,1.043103448276,114.827586206897,-76.341891276852
0.870689655172,1.043103448276,117.931034482759,-76.340199554346
0.870689655172,1.043103448276,121.034482758621,-76.338161601564
0.870689655172,1.043103448276,124.137931034483,-76.335810979142
0.870689655172,1.043103448276,127.241379310345,-76.333183385732
0.870689655172,1.043103448276,130.344827586207,-76.330316880329
0.870689655172,1.043103448276,133.448275862069,-76.327252055117
0.870689655172,1.043103448276,136.551724137931,-76.324032132775
0.870689655172,1.043103448276,139.655172413793,-76.320702965569
0.870689655172,1.043103448276,142.758620689655,-76.317312920321
0.870689655172,1.043103448276,145.862068965517,-76.313912638090
0.870689655172,1.043103448276,148.965517241379,-76.310554656671
0.870689655172,1.043103448276,152.068965517241,-76.307292879700
0.870689655172,1.043103448276,155.172413793103,-76.304181871138
0.870689655172,1.043103448276,158.275862068966,-76.301275954941
0.870689655172,1.043103448276,161.379310344828,-76.298628111816
0.870689655172,1.043103448276,164.482758620690,-76.296288683938
0.870689655172,1.043103448276,167.586206896552,-76.294303927789
0.870689655172,1.043103448276,170.689655172414,-76.292714486731
0.870689655172,1.043103448276,173.793103448276,-76.291553886657
0.870689655172,1.043103448276,176.896551724138,-76.290847179397
0.870689655172,1.043103448276,180.000000000000,-76.290609861746
0.870689655172,1.060344827586,90.000000000000,-76.337478035742
0.870689655172,1.060344827586,93.103448275862,-76.339489003116
0.870689655172,1.060344827586,96.206896551724,-76.340945951865
0.870689655172,1.060344827586,99.310344827586,-76.341871100644
0.870689655172,1.060344827586,102.413793103448,-76.342287522728
0.870689655172,1.060344827586,105.517241379310,-76.342219353815
0.870689655172,1.060344827586,108.620689655172,-76.341691909629
0.870689655172,1.060344827586,111.724137931034,-76.340731760864
0.870689655172,1.060344827586,114.827586206897,-76.339366819856
0.870689655172,1.060344827586,117.931034482759,-76.337626479166
0.870689655172,1.060344827586,121.034482758621,-76.335541811725
0.870689655172,1.060344827586,124.137931034483,-76.333145814051
0.870689655172,1.060344827586,127.241379310345,-76.330473660597
0.870689655172,1.060344827586,130.344827586207,-76.327562937558
0.870689655172,1.060344827586,133.448275862069,-76.324453827937
0.870689655172,1.060344827586,136.551724137931,-76.321189223332
0.870689655172,1.060344827586,139.655172413793,-76.317814741365
0.870689655172,1.060344827586,142.758620689655,-76.314378633513
0.870689655172,1.060344827586,145.862068965517,-76.310931571498
0.870689655172,1.060344827586,148.965517241379,-76.307526297654
0.870689655172,1.060344827586,152.068965517241,-76.304217118803
0.870689655172,1.060344827586,155.172413793103,-76.301059216228
0.870689655172,1.060344827586,158.275862068966,-76.298107746698
0.870689655172,1.060344827586,161.379310344828,-76.295416720524
0.870689655172,1.060344827586,164.482758620690,-76.293037664210
0.870689655172,1.060344827586,167.586206896552,-76.291018105543
0.870689655172,1.060344827586,170.689655172414,-76.289399955092
0.870689655172,1.060344827586,173.793103448276,-76.288217893930
0.870689655172,1.060344827586,176.896551724138,-76.287497904571
0.870689655172,1.060344827586,180.000000000000,-76.287256089436
0.870689655172,1.077586206897,90.000000000000,-76.335202126979
0.870689655172,1.077586206897,93.103448275862,-76.337129323420
0.870689655172,1.077586206897,96.206896551724,-76.338508975090
0.870689655172,1.077586206897,99.310344827586,-76.339362759500
0.870689655172,1.077586206897,102.413793103448,-76.339713219572
0.870689655172,1.077586206897,105.517241379310,-76.339583948672
0.870689655172,1.077586206897,108.620689655172,-76.338999694531
0.870689655172,1.077586206897,111.724137931034,-76.337986431951
0.870689655172,1.077586206897,114.827586206897,-76.336571458205
0.870689655172,1.077586206897,117.931034482759,-76.334783546669
0.870689655172,1.077586206897,121.034482758621,-76.332653162771
0.870689655172,1.077586206897,124.137931034483,-76.330212720708
0.870689655172,1.077586206897,127.241379310345,-76.327496849032
0.870689655172,1.077586206897,130.344827586207,-76.324542635391
0.870689655172,1.077586206897,133.448275862069,-76.321389823897
0.870689655172,1.077586206897,136.551724137931,-76.318080942808
0.870689655172,1.077586206897,139.655172413793,-76.314661341842
0.870689655172,1.077586206897,142.758620689655,-76.311179126035
0.870689655172,1.077586206897,145.862068965517,-76.307684972629
0.870689655172,1.077586206897,148.965517241379,-76.304231813680
0.870689655172,1.077586206897,152.068965517241,-76.300874358860
0.870689655172,1.077586206897,155.172413793103,-76.297668425518
0.870689655172,1.077586206897,158.275862068966,-76.294670044703
0.870689655172,1.077586206897,161.379310344828,-76.291934322611
0.870689655172,1.077586206897,164.482758620690,-76.289514060490
0.870689655172,1.077586206897,167.586206896552,-76.287458167550
0.870689655172,1.077586206897,170.689655172414,-76.285809942432
0.870689655172,1.077586206897,173.793103448276,-76.284605340180
0.870689655172,1.077586206897,176.896551724138,-76.283871374978
0.870689655172,1.077586206897,180.000000000000,-76.283624823104
0.870689655172,1.094827586207,90.000000000000,-76.332681802461
0.870689655172,1.094827586207,93.103448275862,-76.334526269843
0.870689655172,1.094827586207,96.206896551724,-76.335829702184
0.870689655172,1.094827586207,99.310344827586,-76.336613236725
0.870689655172,1.094827586207,102.413793103448,-76.336898881034
0.870689655172,1.094827586207,105.517241379310,-76.336709676463
0.870689655172,1.094827586207,108.620689655172,-76.336069790167
0.870689655172,1.094827586207,111.724137931034,-76.335004587430
0.870689655172,1.094827586207,114.827586206897,-76.333540736872
0.870689655172,1.094827586207,117.931034482759,-76.331706378731
0.870689655172,1.094827586207,121.034482758621,-76.329531355584
0.870689655172,1.094827586207,124.137931034483,-76.327047480809
0.870689655172,1.094827586207,127.241379310345,-76.324288814482
0.870689655172,1.094827586207,130.344827586207,-76.321291918367
0.870689655172,1.094827586207,133.448275862069,-76.318096066013
0.870689655172,1.094827586207,136.551724137931,-76.314743387040
0.870689655172,1.094827586207,139.655172413793,-76.311278926801
0.870689655172,1.094827586207,142.758620689655,-76.307750609189
0.870689655172,1.094827586207,145.862068965517,-76.304209087802
0.870689655172,1.094827586207,148.965517241379,-76.300707465452
0.870689655172,1.094827586207,152.068965517241,-76.297300850684
0.870689655172,1.094827586207,155.172413793103,-76.294045713490
0.870689655172,1.094827586207,158.275862068966,-76.290999000182
0.870689655172,1.094827586207,161.379310344828,-76.288216981832
0.870689655172,1.094827586207,164.482758620690,-76.285753831001
0.870689655172,1.094827586207,167.586206896552,-76.283659958206
0.870689655172,1.094827586207,170.689655172414,-76.281980183704
0.870689655172,1.094827586207,173.793103448276,-76.280751868975
0.870689655172,1.094827586207,176.896551724138,-76.280003173465
0.870689655172,1.094827586207,180.000000000000,-76.279751624242
0.870689655172,1.112068965517,90.000000000000,-76.329948552201
0.870689655172,1.112068965517,93.103448275862,-76.331711414248
0.870689655172,1.112068965517,96.206896551724,-76.332939783875
0.870689655172,1.112068965517,99.310344827586,-76.333654259077
0.870689655172,1.112068965517,102.413793103448,-76.333876307378
0.870689655172,1.112068965517,105.517241379310,-76.333628409091
0.870689655172,1.112068965517,108.620689655172,-76.332934139142
0.870689655172,1.112068965517,111.724137931034,-76.331818240891
0.870689655172,1.112068965517,114.827586206897,-76.330306741911
0.870689655172,1.112068965517,117.931034482759,-76.328427136357
0.870689655172,1.112068965517,121.034482758621,-76.326208628790
0.870689655172,1.112068965517,124.137931034483,-76.323682413078
0.870689655172,1.112068965517,127.241379310345,-76.320881957239
0.870689655172,1.112068965517,130.344827586207,-76.317843268480
0.870689655172,1.112068965517,133.448275862069,-76.314605115946
0.870689655172,1.112068965517,136.551724137931,-76.311209192553
0.870689655172,1.112068965517,139.655172413793,-76.307700199512
0.870689655172,1.112068965517,142.758620689655,-76.304125840792
0.870689655172,1.112068965517,145.862068965517,-76.300536712894
0.870689655172,1.112068965517,148.965517241379,-76.296986065511
0.870689655172,1.112068965517,152.068965517241,-76.293529398260
0.870689655172,1.112068965517,155.172413793103,-76.290223846648
0.870689655172,1.112068965517,158.275862068966,-76.287127312809
0.870689655172,1.112068965517,161.379310344828,-76.284297303690
0.870689655172,1.112068965517,164.482758620690,-76.281789466085
0.870689655172,1.112068965517,167.586206896552,-76.279655842359
0.870689655172,1.112068965517,170.689655172414,-76.277942922053
0.870689655172,1.112068965517,173.793103448276,-76.276689621197
0.870689655172,1.112068965517,176.896551724138,-76.275925372588
0.870689655172,1.112068965517,180.000000000000,-76.275668541433
0.870689655172,1.129310344828,90.000000000000,-76.327030791499
0.870689655172,1.129310344828,93.103448275862,-76.328713248514
0.870689655172,1.129310344828,96.206896551724,-76.329867785744
0.870689655172,1.129310344828,99.310344827586,-76.330514463256
0.870689655172,1.129310344828,102.413793103448,-76.330674204236
0.870689655172,1.129310344828,105.517241379310,-76.330368919515
0.870689655172,1.129310344828,108.620689655172,-76.329621581312
0.870689655172,1.129310344828,111.724137931034,-76.328456300096
0.870689655172,1.129310344828,114.827586206897,-76.326898451088
0.870689655172,1.129310344828,117.931034482759,-76.324974870288
0.870689655172,1.129310344828,121.034482758621,-76.322714109490
0.870689655172,1.129310344828,124.137931034483,-76.320146724068
0.870689655172,1.129310344828,127.241379310345,-76.317305565709
0.870689655172,1.129310344828,130.344827586207,-76.314226056801
0.870689655172,1.129310344828,133.448275862069,-76.310946426091
0.870689655172,1.129310344828,136.551724137931,-76.307507889237
0.870689655172,1.129310344828,139.655172413793,-76.303954759863
0.870689655172,1.129310344828,142.758620689655,-76.300334479143
0.870689655172,1.129310344828,145.862068965517,-76.296697547852
0.870689655172,1.129310344828,148.965517241379,-76.293097334103
0.870689655172,1.129310344828,152.068965517241,-76.289589715085
0.870689655172,1.129310344828,155.172413793103,-76.286232501304
0.870689655172,1.129310344828,158.275862068966,-76.283084588643
0.870689655172,1.129310344828,161.379310344828,-76.280204793110
0.870689655172,1.129310344828,164.482758620690,-76.277650345155
0.870689655172,1.129310344828,167.586206896552,-76.275475060956
0.870689655172,1.129310344828,170.689655172414,-76.273727262730
0.870689655172,1.129310344828,173.793103448276,-76.272447587311
0.870689655172,1.129310344828,176.896551724138,-76.271666885822
0.870689655172,1.129310344828,180.000000000000,-76.271404460972
0.870689655172,1.146551724138,90.000000000000,-76.323954171889
0.870689655172,1.146551724138,93.103448275862,-76.325557495496
0.870689655172,1.146551724138,96.206896551724,-76.326639499357
0.870689655172,1.146551724138,99.310344827586,-76.327219707120
0.870689655172,1.146551724138,102.413793103448,-76.327318493774
0.870689655172,1.146551724138,105.517241379310,-76.326957193184
0.870689655172,1.146551724138,108.620689655172,-76.326158165555
0.870689655172,1.146551724138,111.724137931034,-76.324944878677
0.870689655172,1.146551724138,114.827586206897,-76.323342045747
0.870689655172,1.146551724138,117.931034482759,-76.321375833183
0.870689655172,1.146551724138,121.034482758621,-76.319074125615
0.870689655172,1.146551724138,124.137931034483,-76.316466820683
0.870689655172,1.146551724138,127.241379310345,-76.313586128973
0.870689655172,1.146551724138,130.344827586207,-76.310466856302
0.870689655172,1.146551724138,133.448275862069,-76.307146653101
0.870689655172,1.146551724138,136.551724137931,-76.303666214406
0.870689655172,1.146551724138,139.655172413793,-76.300069419394
0.870689655172,1.146551724138,142.758620689655,-76.296403399017
0.870689655172,1.146551724138,145.862068965517,-76.292718514750
0.870689655172,1.146551724138,148.965517241379,-76.289068218100
0.870689655172,1.146551724138,152.068965517241,-76.285508744592
0.870689655172,1.146551724138,155.172413793103,-76.282098583727
0.870689655172,1.146551724138,158.275862068966,-76.278897660956
0.870689655172,1.146551724138,161.379310344828,-76.275966175274
0.870689655172,1.146551724138,164.482758620690,-76.273363056617
0.870689655172,1.146551724138,167.586206896552,-76.271144049394
0.870689655172,1.146551724138,170.689655172414,-76.269359489785
0.870689655172,1.146551724138,173.793103448276,-76.268051922183
0.870689655172,1.146551724138,176.896551724138,-76.267253780850
0.870689655172,1.146551724138,180.000000000000,-76.266985419793
0.870689655172,1.163793103448,90.000000000000,-76.320741858139
0.870689655172,1.163793103448,93.103448275862,-76.322267386020
0.870689655172,1.163793103448,96.206896551724,-76.323278219237
0.870689655172,1.163793103448,99.310344827586,-76.323793346840
0.870689655172,1.163793103448,102.413793103448,-76.323832592218
0.870689655172,1.163793103448,105.517241379310,-76.323416705624
0.870689655172,1.163793103448,108.620689655172,-76.322567427276
0.870689655172,1.163793103448,111.724137931034,-76.321307574265
0.870689655172,1.163793103448,114.827586206897,-76.319661188964
0.870689655172,1.163793103448,117.931034482759,-76.317653757887
0.870689655172,1.163793103448,121.034482758621,-76.315312484263
0.870689655172,1.163793103448,124.137931034483,-76.312666589197
0.870689655172,1.163793103448,127.241379310345,-76.309747615988
0.870689655172,1.163793103448,130.344827586207,-76.306589721438
0.870689655172,1.163793103448,133.448275862069,-76.303229937829
0.870689655172,1.163793103448,136.551724137931,-76.299708393542
0.870689655172,1.163793103448,139.655172413793,-76.296068482798
0.870689655172,1.163793103448,142.758620689655,-76.292356974352
0.870689655172,1.163793103448,145.862068965517,-76.288624040765
0.870689655172,1.163793103448,148.965517241379,-76.284923175398
0.870689655172,1.163793103448,152.068965517241,-76.281310945772
0.870689655172,1.163793103448,155.172413793103,-76.277846517986
0.870689655172,1.163793103448,158.275862068966,-76.274590878706
0.870689655172,1.163793103448,161.379310344828,-76.271605684123
0.870689655172,1.163793103448,164.482758620690,-76.268951685749
0.870689655172,1.163793103448,167.586206896552,-76.266686724083
0.870689655172,1.163793103448,170.689655172414,-76.264863350267
0.870689655172,1.163793103448,173.793103448276,-76.263526227237
0.870689655172,1.163793103448,176.896551724138,-76.262709560293
0.870689655172,1.163793103448,180.000000000000,-76.262434885422
0.870689655172,1.181034482759,90.000000000000,-76.317414775105
0.870689655172,1.181034482759,93.103448275862,-76.318863905993
0.870689655172,1.181034482759,96.206896551724,-76.319804990209
0.870689655172,1.181034482759,99.310344827586,-76.320256484213
0.870689655172,1.181034482759,102.413793103448,-76.320237657098
0.870689655172,1.181034482759,105.517241379310,-76.319768669995
0.870689655172,1.181034482759,108.620689655172,-76.318870636551
0.870689655172,1.181034482759,111.724137931034,-76.317565716428
0.870689655172,1.181034482759,114.827586206897,-76.315877273854
0.870689655172,1.181034482759,117.931034482759,-76.313830105699
0.870689655172,1.181034482759,121.034482758621,-76.311450720738
0.870689655172,1.181034482759,124.137931034483,-76.308767643641
0.870689655172,1.181034482759,127.241379310345,-76.305811724658
0.870689655172,1.181034482759,130.344827586207,-76.302616437757
0.870689655172,1.181034482759,133.448275862069,-76.299218155565
0.870689655172,1.181034482759,136.551724137931,-76.295656391201
0.870689655172,1.181034482759,139.655172413793,-76.291973999914
0.870689655172,1.181034482759,142.758620689655,-76.288217331312
0.870689655172,1.181034482759,145.862068965517,-76.284436313225
0.870689655172,1.181034482759,148.965517241379,-76.280684431642
0.870689655172,1.181034482759,152.068965517241,-76.277018551465
0.870689655172,1.181034482759,155.172413793103,-76.273498505315
0.870689655172,1.181034482759,158.275862068966,-76.270186366937
0.870689655172,1.181034482759,161.379310344828,-76.267145323097
0.870689655172,1.181034482759,164.482758620690,-76.264438074741
0.870689655172,1.181034482759,167.586206896552,-76.262124740487
0.870689655172,1.181034482759,170.689655172414,-76.260260310273
0.870689655172,1.181034482759,173.793103448276,-76.258891803910
0.870689655172,1.181034482759,176.896551724138,-76.258055413110
0.870689655172,1.181034482759,180.000000000000,-76.257774006841
0.870689655172,1.198275862069,90.000000000000,-76.313991828410
0.870689655172,1.198275862069,93.103448275862,-76.315366017090
0.870689655172,1.198275862069,96.206896551724,-76.316238828330
0.870689655172,1.198275862069,99.310344827586,-76.316628187973
0.870689655172,1.198275862069,102.413793103448,-76.316552808965
0.870689655172,1.198275862069,105.517241379310,-76.316032258869
0.870689655172,1.198275862069,108.620689655172,-76.315087019688
0.870689655172,1.198275862069,111.724137931034,-76.313738588562
0.870689655172,1.198275862069,114.827586206897,-76.312009645484
0.870689655172,1.198275862069,117.931034482759,-76.309924289229
0.870689655172,1.198275862069,121.034482758621,-76.307508320497
0.870689655172,1.198275862069,124.137931034483,-76.304789548851
0.870689655172,1.198275862069,127.241379310345,-76.301798104961
0.870689655172,1.198275862069,130.344827586207,-76.298566745406
0.870689655172,1.198275862069,133.448275862069,-76.295131140128
0.870689655172,1.198275862069,136.551724137931,-76.291530136035
0.870689655172,1.198275862069,139.655172413793,-76.287805991750
0.870689655172,1.198275862069,142.758620689655,-76.284004575751
0.870689655172,1.198275862069,145.862068965517,-76.280175508502
0.870689655172,1.198275862069,148.965517241379,-76.276372211024
0.870689655172,1.198275862069,152.068965517241,-76.272651801186
0.870689655172,1.198275862069,155.172413793103,-76.269074758616
0.870689655172,1.198275862069,158.275862068966,-76.265704262787
0.870689655172,1.198275862069,161.379310344828,-76.262605101522
0.870689655172,1.198275862069,164.482758620690,-76.259842058449
0.870689655172,1.198275862069,167.586206896552,-76.257477727633
0.870689655172,1.198275862069,170.689655172414,-76.255569786392
0.870689655172,1.198275862069,173.793103448276,-76.254167882222
0.870689655172,1.198275862069,176.896551724138,-76.253310440922
0.870689655172,1.198275862069,180.000000000000,-76.253021839934
0.870689655172,1.215517241379,90.000000000000,-76.310490102425
0.870689655172,1.215517241379,93.103448275862,-76.311790855114
0.870689655172,1.215517241379,96.206896551724,-76.312596918765
0.870689655172,1.215517241379,99.310344827586,-76.312925691749
0.870689655172,1.215517241379,102.413793103448,-76.312795329377
0.870689655172,1.215517241379,105.517241379310,-76.312224802597
0.870689655172,1.215517241379,108.620689655172,-76.311233958356
0.870689655172,1.215517241379,111.724137931034,-76.309843627300
0.870689655172,1.215517241379,114.827586206897,-76.308075800489
0.870689655172,1.215517241379,117.931034482759,-76.305953870902
0.870689655172,1.215517241379,121.034482758621,-76.303502918938
0.870689655172,1.215517241379,124.137931034483,-76.300750020043
0.870689655172,1.215517241379,127.241379310345,-76.297724558930
0.870689655172,1.215517241379,130.344827586207,-76.294458539538
0.870689655172,1.215517241379,133.448275862069,-76.290986884932
0.870689655172,1.215517241379,136.551724137931,-76.287347722625
0.870689655172,1.215517241379,139.655172413793,-76.283582653526
0.870689655172,1.215517241379,142.758620689655,-76.279736997771
0.870689655172,1.215517241379,145.862068965517,-76.275859998451
0.870689655172,1.215517241379,148.965517241379,-76.272004944623
0.870689655172,1.215517241379,152.068965517241,-76.268229151840
0.870689655172,1.215517241379,155.172413793103,-76.264593715609
0.870689655172,1.215517241379,158.275862068966,-76.261162930038
0.870689655172,1.215517241379,161.379310344828,-76.258003250286
0.870689655172,1.215517241379,164.482758620690,-76.255181679748
0.870689655172,1.215517241379,167.586206896552,-76.252763500971
0.870689655172,1.215517241379,170.689655172414,-76.250809355902
0.870689655172,1.215517241379,173.793103448276,-76.249371827395
0.870689655172,1.215517241379,176.896551724138,-76.248491861913
0.870689655172,1.215517241379,180.000000000000,-76.248195550101
0.870689655172,1.232758620690,90.000000000000,-76.306925037059
0.870689655172,1.232758620690,93.103448275862,-76.308153906784
0.870689655172,1.232758620690,96.206896551724,-76.308894794071
0.870689655172,1.232758620690,99.310344827586,-76.309164572561
0.870689655172,1.232758620690,102.413793103448,-76.308980839763
0.870689655172,1.232758620690,105.517241379310,-76.308361968155
0.870689655172,1.232758620690,108.620689655172,-76.307327167672
0.870689655172,1.232758620690,111.724137931034,-76.305896600500
0.870689655172,1.232758620690,114.827586206897,-76.304091565239
0.870689655172,1.232758620690,117.931034482759,-76.301934742353
0.870689655172,1.232758620690,121.034482758621,-76.299450480314
0.870689655172,1.232758620690,124.137931034483,-76.296665102227
0.870689655172,1.232758620690,127.241379310345,-76.293607220282
0.870689655172,1.232758620690,130.344827586207,-76.290308050478
0.870689655172,1.232758620690,133.448275862069,-76.286801723766
0.870689655172,1.232758620690,136.551724137931,-76.283125593211
0.870689655172,1.232758620690,139.655172413793,-76.279320537530
0.870689655172,1.232758620690,142.758620689655,-76.275431256001
0.870689655172,1.232758620690,145.862068965517,-76.271506536704
0.870689655172,1.232758620690,148.965517241379,-76.267599459232
0.870689655172,1.232758620690,152.068965517241,-76.263767469026
0.870689655172,1.232758620690,155.172413793103,-76.260072232753
0.870689655172,1.232758620690,158.275862068966,-76.256579155855
0.870689655172,1.232758620690,161.379310344828,-76.253356419637
0.870689655172,1.232758620690,164.482758620690,-76.250473386991
0.870689655172,1.232758620690,167.586206896552,-76.247998258176
0.870689655172,1.232758620690,170.689655172414,-76.245994948259
0.870689655172,1.232758620690,173.793103448276,-76.244519327153
0.870689655172,1.232758620690,176.896551724138,-76.243615194577
0.870689655172,1.232758620690,180.000000000000,-76.243310595009
0.870689655172,1.250000000000,90.000000000000,-76.303310587622
