r1,r2,a1,E
0.870689655172,1.129310344828,117.931034482759,-76.334475856211
0.870689655172,1.129310344828,121.034482758621,-76.332263637177
0.870689655172,1.129310344828,124.137931034483,-76.329747245768
0.870689655172,1.129310344828,127.241379310345,-76.326960005563
0.870689655172,1.129310344828,130.344827586207,-76.323937640301
0.870689655172,1.129310344828,133.448275862069,-76.320718464246
0.870689655172,1.129310344828,136.551724137931,-76.317343549724
0.870689655172,1.129310344828,139.655172413793,-76.313856851283
0.870689655172,1.129310344828,142.758620689655,-76.310305260989
0.870689655172,1.129310344828,145.862068965517,-76.306738564111
0.870689655172,1.129310344828,148.965517241379,-76.303209259279
0.870689655172,1.129310344828,152.068965517241,-76.299772200552
0.870689655172,1.129310344828,155.172413793103,-76.296484017396
0.870689655172,1.129310344828,158.275862068966,-76.293402268374
0.870689655172,1.129310344828,161.379310344828,-76.290584294314
0.870689655172,1.129310344828,164.482758620690,-76.288085756999
0.870689655172,1.129310344828,167.586206896552,-76.285958886257
0.870689655172,1.129310344828,170.689655172414,-76.284250505984
0.870689655172,1.129310344828,173.793103448276,-76.282999963633
0.870689655172,1.129310344828,176.896551724138,-76.282237137331
0.870689655172,1.129310344828,180.000000000000,-76.281980736615
0.870689655172,1.146551724138,90.000000000000,-76.333090433596
0.870689655172,1.146551724138,93.103448275862,-76.334727637707
0.870689655172,1.146551724138,96.206896551724,-76.335846597368
0.870689655172,1.146551724138,99.310344827586,-76.336466325366
0.870689655172,1.146551724138,102.413793103448,-76.336606590173
0.870689655172,1.146551724138,105.517241379310,-76.336288154572
0.870689655172,1.146551724138,108.620689655172,-76.335532986926
0.870689655172,1.146551724138,111.724137931034,-76.334364444877
0.870689655172,1.146551724138,114.827586206897,-76.332807434137
0.870689655172,1.146551724138,117.931034482759,-76.330888554326
0.870689655172,1.146551724138,121.034482758621,-76.328636249985
0.870689655172,1.146551724138,124.137931034483,-76.326080981153
0.870689655172,1.146551724138,127.241379310345,-76.323255418026
0.870689655172,1.146551724138,130.344827586207,-76.320194650693
0.870689655172,1.146551724138,133.448275862069,-76.316936399332
0.870689655172,1.146551724138,136.551724137931,-76.313521206433
0.870689655172,1.146551724138,139.655172413793,-76.309992591403
0.870689655172,1.146551724138,142.758620689655,-76.306397142516
0.870689655172,1.146551724138,145.862068965517,-76.302784515232
0.870689655172,1.146551724138,148.965517241379,-76.299207298029
0.870689655172,1.146551724138,152.068965517241,-76.295720700446
0.870689655172,1.146551724138,155.172413793103,-76.292382012353
0.870689655172,1.146551724138,158.275862068966,-76.289249781745
0.870689655172,1.146551724138,161.379310344828,-76.286382666247
0.870689655172,1.146551724138,164.482758620690,-76.283837933196
0.870689655172,1.146551724138,167.586206896552,-76.281669622398
0.870689655172,1.146551724138,170.689655172414,-76.279926439484
0.870689655172,1.146551724138,173.793103448276,-76.278649510911
0.870689655172,1.146551724138,176.896551724138,-76.277870192843
0.870689655172,1.146551724138,180.000000000000,-76.277608179420
0.870689655172,1.163793103448,90.000000000000,-76.329885323641
0.870689655172,1.163793103448,93.103448275862,-76.331445325423
0.870689655172,1.163793103448,96.206896551724,-76.332493637901
0.870689655172,1.163793103448,99.310344827586,-76.333048721355
0.870689655172,1.163793103448,102.413793103448,-76.333129798135
0.870689655172,1.163793103448,105.517241379310,-76.332757079938
0.870689655172,1.163793103448,108.620689655172,-76.331951969475
0.870689655172,1.163793103448,111.724137931034,-76.330737236158
0.870689655172,1.163793103448,114.827586206897,-76.329137170000
0.870689655172,1.163793103448,117.931034482759,-76.327177727380
0.870689655172,1.163793103448,121.034482758621,-76.324886686835
0.870689655172,1.163793103448,124.137931034483,-76.322293829382
0.870689655172,1.163793103448,127.241379310345,-76.319431145617
0.870689655172,1.163793103448,130.344827586207,-76.316333061259
0.870689655172,1.163793103448,133.448275862069,-76.313036666788
0.870689655172,1.163793103448,136.551724137931,-76.309581934566
0.870689655172,1.163793103448,139.655172413793,-76.306011904963
0.870689655172,1.163793103448,142.758620689655,-76.302372817151
0.870689655172,1.163793103448,145.862068965517,-76.298714153413
0.870689655172,1.163793103448,148.965517241379,-76.295088556142
0.870689655172,1.163793103448,152.068965517241,-76.291551568517
0.870689655172,1.163793103448,155.172413793103,-76.288161141303
0.870689655172,1.163793103448,158.275862068966,-76.284976843917
0.870689655172,1.163793103448,161.379310344828,-76.282058721455
0.870689655172,1.163793103448,164.482758620690,-76.279465760630
0.870689655172,1.163793103448,167.586206896552,-76.277253964819
0.870689655172,1.163793103448,170.689655172414,-76.275474103718
0.870689655172,1.163793103448,173.793103448276,-76.274169272447
0.870689655172,1.163793103448,176.896551724138,-76.273372473850
0.870689655172,1.163793103448,180.000000000000,-76.273104504038
0.870689655172,1.181034482759,90.000000000000,-76.326565259969
0.870689655172,1.181034482759,93.103448275862,-76.328049413590
0.870689655172,1.181034482759,96.206896551724,-76.329028448254
0.870689655172,1.181034482759,99.310344827586,-76.329520278211
0.870689655172,1.181034482759,102.413793103448,-76.329543582340
0.870689655172,1.181034482759,105.517241379310,-76.329118020337
0.870689655172,1.181034482759,108.620689655172,-76.328264424537
0.870689655172,1.181034482759,111.724137931034,-76.327004967858
0.870689655172,1.181034482759,114.827586206897,-76.325363312878
0.870689655172,1.181034482759,117.931034482759,-76.323364757718
0.870689655172,1.181034482759,121.034482758621,-76.321036396879
0.870689655172,1.181034482759,124.137931034483,-76.318407310502
0.870689655172,1.181034482759,127.241379310345,-76.315508783464
0.870689655172,1.181034482759,130.344827586207,-76.312374545795
0.870689655172,1.181034482759,133.448275862069,-76.309041021295
0.870689655172,1.181034482759,136.551724137931,-76.305547569590
0.870689655172,1.181034482759,139.655172413793,-76.301936704655
0.870689655172,1.181034482759,142.758620689655,-76.298254266635
0.870689655172,1.181034482759,145.862068965517,-76.294549515278
0.870689655172,1.181034482759,148.965517241379,-76.290875103814
0.870689655172,1.181034482759,152.068965517241,-76.287286879622
0.870689655172,1.181034482759,155.172413793103,-76.283843448363
0.870689655172,1.181034482759,158.275862068966,-76.280605427695
0.870689655172,1.181034482759,161.379310344828,-76.277634320830
0.870689655172,1.181034482759,164.482758620690,-76.274990952842
0.870689655172,1.181034482759,167.586206896552,-76.272733457898
0.870689655172,1.181034482759,170.689655172414,-76.270914872216
0.870689655172,1.181034482759,173.793103448276,-76.269580473943
0.870689655172,1.181034482759,176.896551724138,-76.268765105379
0.870689655172,1.181034482759,180.000000000000,-76.268490799744
0.870689655172,1.198275862069,90.000000000000,-76.323149091686
0.870689655172,1.198275862069,93.103448275862,-76.324558805078
0.870689655172,1.198275862069,96.206896551724,-76.325469983905
0.870689655172,1.198275862069,99.310344827586,-76.325900003231
0.870689655172,1.198275862069,102.413793103448,-76.325867001741
0.870689655172,1.198275862069,105.517241379310,-76.325390086695
0.870689655172,1.198275862069,108.620689655172,-76.324489516169
0.870689655172,1.198275862069,111.724137931034,-76.323186858939
0.870689655172,1.198275862069,114.827586206897,-76.321505139389
0.870689655172,1.198275862069,117.931034482759,-76.319468983330
0.870689655172,1.198275862069,121.034482758621,-76.317104783927
0.870689655172,1.198275862069,124.137931034483,-76.314440899333
0.870689655172,1.198275862069,127.241379310345,-76.311507882434
0.870689655172,1.198275862069,130.344827586207,-76.308338736090
0.870689655172,1.198275862069,133.448275862069,-76.304969179150
0.870689655172,1.198275862069,136.551724137931,-76.301437913654
0.870689655172,1.198275862069,139.655172413793,-76.297786876373
0.870689655172,1.198275862069,142.758620689655,-76.294061453325
0.870689655172,1.198275862069,145.862068965517,-76.290310626168
0.870689655172,1.198275862069,148.965517241379,-76.286587008018
0.870689655172,1.198275862069,152.068965517241,-76.282946712436
0.870689655172,1.198275862069,155.172413793103,-76.279448984892
0.870689655172,1.198275862069,158.275862068966,-76.276155512682
0.870689655172,1.198275862069,161.379310344828,-76.273129325453
0.870689655172,1.198275862069,164.482758620690,-76.270433211325
0.870689655172,1.198275862069,167.586206896552,-76.268127616224
0.870689655172,1.198275862069,170.689655172414,-76.266268068120
0.870689655172,1.198275862069,173.793103448276,-76.264902271091
0.870689655172,1.198275862069,176.896551724138,-76.264067128235
0.870689655172,1.198275862069,180.000000000000,-76.263786066504
0.870689655172,1.215517241379,90.000000000000,-76.319653851987
0.870689655172,1.215517241379,93.103448275862,-76.320990582657
0.870689655172,1.215517241379,96.206896551724,-76.321835376124
0.870689655172,1.215517241379,99.310344827586,-76.322205075717
0.870689655172,1.215517241379,102.413793103448,-76.322117283655
0.870689655172,1.215517241379,105.517241379310,-76.321590555076
0.870689655172,1.215517241379,108.620689655172,-76.320644570430
0.870689655172,1.215517241379,111.724137931034,-76.319300287807
0.870689655172,1.215517241379,114.827586206897,-76.317580083433
0.870689655172,1.215517241379,117.931034482759,-76.315507897970
0.870689655172,1.215517241379,121.034482758621,-76.313109406965
0.870689655172,1.215517241379,124.137931034483,-76.310412225701
0.870689655172,1.215517241379,127.241379310345,-76.307446150288
0.870689655172,1.215517241379,130.344827586207,-76.304243423721
0.870689655172,1.215517241379,133.448275862069,-76.300839020699
0.870689655172,1.215517241379,136.551724137931,-76.297270938751
0.870689655172,1.215517241379,139.655172413793,-76.293580483187
0.870689655172,1.215517241379,142.758620689655,-76.289812525827
0.870689655172,1.215517241379,145.862068965517,-76.286015707448
0.870689655172,1.215517241379,148.965517241379,-76.282242541499
0.870689655172,1.215517241379,152.068965517241,-76.278549359620
0.870689655172,1.215517241379,155.172413793103,-76.274996022472
0.870689655172,1.215517241379,158.275862068966,-76.271645299536
0.870689655172,1.215517241379,161.379310344828,-76.268561811960
0.870689655172,1.215517241379,164.482758620690,-76.265810440006
0.870689655172,1.215517241379,167.586206896552,-76.263454136989
0.870689655172,1.215517241379,170.689655172414,-76.261551173591
0.870689655172,1.215517241379,173.793103448276,-76.260151955812
0.870689655172,1.215517241379,176.896551724138,-76.259295702934
0.870689655172,1.215517241379,180.000000000000,-76.259007417734
0.870689655172,1.232758620690,90.000000000000,-76.316094935893
0.870689655172,1.232758620690,93.103448275862,-76.317360186691
0.870689655172,1.232758620690,96.206896551724,-76.318140109999
0.870689655172,1.232758620690,99.310344827586,-76.318451025158
0.870689655172,1.232758620690,102.413793103448,-76.318310002251
0.870689655172,1.232758620690,105.517241379310,-76.317735045120
0.870689655172,1.232758620690,108.620689655172,-76.316745254205
0.870689655172,1.232758620690,111.724137931034,-76.315360971177
0.870689655172,1.232758620690,114.827586206897,-76.313603915414
0.870689655172,1.232758620690,117.931034482759,-76.311497330654
0.870689655172,1.232758620690,121.034482758621,-76.309066159528
0.870689655172,1.232758620690,124.137931034483,-76.306337255600
0.870689655172,1.232758620690,127.241379310345,-76.303339632145
0.870689655172,1.232758620690,130.344827586207,-76.300104740672
0.870689655172,1.232758620690,133.448275862069,-76.296666771571
0.870689655172,1.232758620690,136.551724137931,-76.293062968883
0.870689655172,1.232758620690,139.655172413793,-76.289333948720
0.870689655172,1.232758620690,142.758620689655,-76.285524003288
0.870689655172,1.232758620690,145.862068965517,-76.281681362535
0.870689655172,1.232758620690,148.965517241379,-76.277858370925
0.870689655172,1.232758620690,152.068965517241,-76.274111518862
0.870689655172,1.232758620690,155.172413793103,-76.270501245378
0.870689655172,1.232758620690,158.275862068966,-76.267091404287
0.870689655172,1.232758620690,161.379310344828,-76.263948267652
0.870689655172,1.232758620690,164.482758620690,-76.261138940014
0.870689655172,1.232758620690,167.586206896552,-76.258729093085
0.870689655172,1.232758620690,170.689655172414,-76.256780019642
0.870689655172,1.232758620690,173.793103448276,-76.255345142430
0.870689655172,1.232758620690,176.896551724138,-76.254466292727
0.870689655172,1.232758620690,180.000000000000,-76.254170262484
0.870689655172,1.250000000000,90.000000000000,-76.312486259490
0.870689655172,1.250000000000,93.103448275862,-76.313681574734
0.870689655172,1.250000000000,96.206896551724,-76.314398183996
0.870689655172,1.250000000000,99.310344827586,-76.314651890907
0.870689655172,1.250000000000,102.413793103448,-76.314459238229
0.870689655172,1.250000000000,105.517241379310,-76.313837680071
0.870689655172,1.250000000000,108.620689655172,-76.312805735246
0.870689655172,1.250000000000,111.724137931034,-76.311383124383
0.870689655172,1.250000000000,114.827586206897,-76.309590902515
0.870689655172,1.250000000000,117.931034482759,-76.307451606218
0.870689655172,1.250000000000,121.034482758621,-76.304989431434
0.870689655172,1.250000000000,124.137931034483,-76.302230451260
0.870689655172,1.250000000000,127.241379310345,-76.299202871993
0.870689655172,1.250000000000,130.344827586207,-76.295937321655
0.870689655172,1.250000000000,133.448275862069,-76.292467165538
0.870689655172,1.250000000000,136.551724137931,-76.288828843557
0.870689655172,1.250000000000,139.655172413793,-76.285062221559
0.870689655172,1.250000000000,142.758620689655,-76.281210941543
0.870689655172,1.250000000000,145.862068965517,-76.277322744768
0.870689655172,1.250000000000,148.965517241379,-76.273449727173
0.870689655172,1.250000000000,152.068965517241,-76.269648465527
0.870689655172,1.250000000000,155.172413793103,-76.265979926199
0.870689655172,1.250000000000,158.275862068966,-76.262509036393
0.870689655172,1.250000000000,161.379310344828,-76.259303769995
0.870689655172,1.250000000000,164.482758620690,-76.256433588867
0.870689655172,1.250000000000,167.586206896552,-76.253967109903
0.870689655172,1.250000000000,170.689655172414,-76.251968959279
0.870689655172,1.250000000000,173.793103448276,-76.250495936345
0.870689655172,1.250000000000,176.896551724138,-76.249592828865
0.870689655172,1.250000000000,180.000000000000,-76.249288469118
0.887931034483,0.887931034483,90.000000000000,-76.349684541855
0.887931034483,0.887931034483,93.103448275862,-76.352505991611
0.887931034483,0.887931034483,96.206896551724,-76.354720192260
0.887931034483,0.887931034483,99.310344827586,-76.356354179674
0.887931034483,0.887931034483,102.413793103448,-76.357435301362
0.887931034483,0.887931034483,105.517241379310,-76.357991627600
0.887931034483,0.887931034483,108.620689655172,-76.358052293086
0.887931034483,0.887931034483,111.724137931034,-76.357647783777
0.887931034483,0.887931034483,114.827586206897,-76.356810171051
0.887931034483,0.887931034483,117.931034482759,-76.355573289225
0.887931034483,0.887931034483,121.034482758621,-76.353972854303
0.887931034483,0.887931034483,124.137931034483,-76.352046527956
0.887931034483,0.887931034483,127.241379310345,-76.349833937419
0.887931034483,0.887931034483,130.344827586207,-76.347376661208
0.887931034483,0.887931034483,133.448275862069,-76.344718180786
0.887931034483,0.887931034483,136.551724137931,-76.341903788202
0.887931034483,0.887931034483,139.655172413793,-76.338980431484
0.887931034483,0.887931034483,142.758620689655,-76.335996478916
0.887931034483,0.887931034483,145.862068965517,-76.333001385274
0.887931034483,0.887931034483,148.965517241379,-76.330045246180
0.887931034483,0.887931034483,152.068965517241,-76.327178232568
0.887931034483,0.887931034483,155.172413793103,-76.324449902418
0.887931034483,0.887931034483,158.275862068966,-76.321908396159
0.887931034483,0.887931034483,161.379310344828,-76.319599530879
0.887931034483,0.887931034483,164.482758620690,-76.317565820187
0.887931034483,0.887931034483,167.586206896552,-76.315845459081
0.887931034483,0.887931034483,170.689655172414,-76.314471325430
0.887931034483,0.887931034483,173.793103448276,-76.313470059183
0.887931034483,0.887931034483,176.896551724138,-76.312861281665
0.887931034483,0.887931034483,180.000000000000,-76.312657007355
0.887931034483,0.905172413793,90.000000000000,-76.352577242778
0.887931034483,0.905172413793,93.103448275862,-76.355313677379
0.887931034483,0.905172413793,96.206896551724,-76.357448640246
0.887931034483,0.905172413793,99.310344827586,-76.359008633875
0.887931034483,0.905172413793,102.413793103448,-76.360020516713
0.887931034483,0.905172413793,105.517241379310,-76.360511903218
0.887931034483,0.905172413793,108.620689655172,-76.360511497885
0.887931034483,0.905172413793,111.724137931034,-76.360049376163
0.887931034483,0.905172413793,114.827586206897,-76.359157214250
0.887931034483,0.905172413793,117.931034482759,-76.357868463648
0.887931034483,0.905172413793,121.034482758621,-76.356218469376
0.887931034483,0.905172413793,124.137931034483,-76.354244537584
0.887931034483,0.905172413793,127.241379310345,-76.351985963798
0.887931034483,0.905172413793,130.344827586207,-76.349484030764
0.887931034483,0.905172413793,133.448275862069,-76.346781974687
0.887931034483,0.905172413793,136.551724137931,-76.343924907220
0.887931034483,0.905172413793,139.655172413793,-76.340959674324
0.887931034483,0.905172413793,142.758620689655,-76.337934631865
0.887931034483,0.905172413793,145.862068965517,-76.334899320423
0.887931034483,0.905172413793,148.965517241379,-76.331904024863
0.887931034483,0.905172413793,152.068965517241,-76.328999209404
0.887931034483,0.905172413793,155.172413793103,-76.326234824972
0.887931034483,0.905172413793,158.275862068966,-76.323659493387
0.887931034483,0.905172413793,161.379310344828,-76.321319583122
0.887931034483,0.905172413793,164.482758620690,-76.319258202894
0.887931034483,0.905172413793,167.586206896552,-76.317514152986
0.887931034483,0.905172413793,170.689655172414,-76.316120887608
0.887931034483,0.905172413793,173.793103448276,-76.315105552710
0.887931034483,0.905172413793,176.896551724138,-76.314488165336
0.887931034483,0.905172413793,180.000000000000,-76.314280992185
0.887931034483,0.922413793103,90.000000000000,-76.354638656856
0.887931034483,0.922413793103,93.103448275862,-76.357289982918
0.887931034483,0.922413793103,96.206896551724,-76.359345695221
0.887931034483,0.922413793103,99.310344827586,-76.360831752423
0.887931034483,0.922413793103,102.413793103448,-76.361774513512
0.887931034483,0.922413793103,105.517241379310,-76.362201126315
0.887931034483,0.922413793103,108.620689655172,-76.362139853258
0.887931034483,0.922413793103,111.724137931034,-76.361620346196
0.887931034483,0.922413793103,114.827586206897,-76.360673871410
0.887931034483,0.922413793103,117.931034482759,-76.359333481074
0.887931034483,0.922413793103,121.034482758621,-76.357634131279
0.887931034483,0.922413793103,124.137931034483,-76.355612753804
0.887931034483,0.922413793103,127.241379310345,-76.353308293485
0.887931034483,0.922413793103,130.344827586207,-76.350761719191
0.887931034483,0.922413793103,133.448275862069,-76.348016005090
0.887931034483,0.922413793103,136.551724137931,-76.345116067955
0.887931034483,0.922413793103,139.655172413793,-76.342108640322
0.887931034483,0.922413793103,142.758620689655,-76.339042058719
0.887931034483,0.922413793103,145.862068965517,-76.335965948327
0.887931034483,0.922413793103,148.965517241379,-76.332930789116
0.887931034483,0.922413793103,152.068965517241,-76.329987352817
0.887931034483,0.922413793103,155.172413793103,-76.327186006209
0.887931034483,0.922413793103,158.275862068966,-76.324575884320
0.887931034483,0.922413793103,161.379310344828,-76.322203946889
0.887931034483,0.922413793103,164.482758620690,-76.320113943867
0.887931034483,0.922413793103,167.586206896552,-76.318345330581
0.887931034483,0.922413793103,170.689655172414,-76.316932187580
0.887931034483,0.922413793103,173.793103448276,-76.315902212726
0.887931034483,0.922413793103,176.896551724138,-76.315275856220
0.887931034483,0.922413793103,180.000000000000,-76.315065661601
0.887931034483,0.939655172414,90.000000000000,-76.355959588230
0.887931034483,0.939655172414,93.103448275862,-76.358525841258
0.887931034483,0.939655172414,96.206896551724,-76.360502411592
0.887931034483,0.939655172414,99.310344827586,-76.361914705660
0.887931034483,0.939655172414,102.413793103448,-76.362788574000
0.887931034483,0.939655172414,105.517241379310,-76.363150687833
0.887931034483,0.939655172414,108.620689655172,-76.363028856292
0.887931034483,0.939655172414,111.724137931034,-76.362452294774
0.887931034483,0.939655172414,114.827586206897,-76.361451844859
0.887931034483,0.939655172414,117.931034482759,-76.360060142668
0.887931034483,0.939655172414,121.034482758621,-76.358311736946
0.887931034483,0.939655172414,124.137931034483,-76.356243165691
0.887931034483,0.939655172414,127.241379310345,-76.353893003464
0.887931034483,0.939655172414,130.344827586207,-76.351301886164
0.887931034483,0.939655172414,133.448275862069,-76.348512508075
0.887931034483,0.939655172414,136.551724137931,-76.345569575253
0.887931034483,0.939655172414,139.655172413793,-76.342519693959
0.887931034483,0.939655172414,142.758620689655,-76.339411172796
0.887931034483,0.939655172414,145.862068965517,-76.336293718906
0.887931034483,0.939655172414,148.965517241379,-76.333218012143
0.887931034483,0.939655172414,152.068965517241,-76.330235145223
0.887931034483,0.939655172414,155.172413793103,-76.327395924023
0.887931034483,0.939655172414,158.275862068966,-76.324750029820
0.887931034483,0.939655172414,161.379310344828,-76.322345055700
0.887931034483,0.939655172414,164.482758620690,-76.320225442327
0.887931034483,0.939655172414,167.586206896552,-76.318431353957
0.887931034483,0.939655172414,170.689655172414,-76.316997552000
0.887931034483,0.939655172414,173.793103448276,-76.315952336647
0.887931034483,0.939655172414,176.896551724138,-76.315316632486
0.887931034483,0.939655172414,180.000000000000,-76.315103287065
0.887931034483,0.956896551724,90.000000000000,-76.356621482389
0.887931034483,0.956896551724,93.103448275862,-76.359102821266
0.887931034483,0.956896551724,96.206896551724,-76.361000474839
0.887931034483,0.956896551724,99.310344827586,-76.362339290652
0.887931034483,0.956896551724,102.413793103448,-76.363144603077
0.887931034483,0.956896551724,105.517241379310,-76.363442597633
0.887931034483,0.956896551724,108.620689655172,-76.363260619415
0.887931034483,0.956896551724,111.724137931034,-76.362627434705
0.887931034483,0.956896551724,114.827586206897,-76.361573445561
0.887931034483,0.956896551724,117.931034482759,-76.360130855038
0.887931034483,0.956896551724,121.034482758621,-76.358333785745
0.887931034483,0.956896551724,124.137931034483,-76.356218361971
0.887931034483,0.956896551724,127.241379310345,-76.353822767688
0.887931034483,0.956896551724,130.344827586207,-76.351187285876
0.887931034483,0.956896551724,133.448275862069,-76.348354311948
0.887931034483,0.956896551724,136.551724137931,-76.345368323956
0.887931034483,0.956896551724,139.655172413793,-76.342275787453
0.887931034483,0.956896551724,142.758620689655,-76.339124972890
0.887931034483,0.956896551724,145.862068965517,-76.335965665091
0.887931034483,0.956896551724,148.965517241379,-76.332848747242
0.887931034483,0.956896551724,152.068965517241,-76.329825645907
0.887931034483,0.956896551724,155.172413793103,-76.326947629345
0.887931034483,0.956896551724,158.275862068966,-76.324264959305
0.887931034483,0.956896551724,161.379310344828,-76.321825906739
0.887931034483,0.956896551724,164.482758620690,-76.319675655948
0.887931034483,0.956896551724,167.586206896552,-76.317855138511
0.887931034483,0.956896551724,170.689655172414,-76.316399856133
0.887931034483,0.956896551724,173.793103448276,-76.315338766706
0.887931034483,0.956896551724,176.896551724138,-76.314693314623
0.887931034483,0.956896551724,180.000000000000,-76.314476681469
0.887931034483,0.974137931034,90.000000000000,-76.356697441344
0.887931034483,0.974137931034,93.103448275862,-76.359094143097
0.887931034483,0.974137931034,96.206896551724,-76.360913217002
0.887931034483,0.974137931034,99.310344827586,-76.362178946757
0.887931034483,0.974137931034,102.413793103448,-76.362916143994
0.887931034483,0.974137931034,105.517241379310,-76.363150500212
0.887931034483,0.974137931034,108.620689655172,-76.362908886211
0.887931034483,0.974137931034,111.724137931034,-76.362219606640
0.887931034483,0.974137931034,114.827586206897,-76.361112609145
0.887931034483,0.974137931034,117.931034482759,-76.359619646497
0.887931034483,0.974137931034,121.034482758621,-76.357774395978
0.887931034483,0.974137931034,124.137931034483,-76.355612547741
0.887931034483,0.974137931034,127.241379310345,-76.353171874227
0.887931034483,0.974137931034,130.344827586207,-76.350492284604
0.887931034483,0.974137931034,133.448275862069,-76.347615855223
0.887931034483,0.974137931034,136.551724137931,-76.344586817400
0.887931034483,0.974137931034,139.655172413793,-76.341451479807
0.887931034483,0.974137931034,142.758620689655,-76.338258062744
0.887931034483,0.974137931034,145.862068965517,-76.335056422687
0.887931034483,0.974137931034,148.965517241379,-76.331897648191
0.887931034483,0.974137931034,152.068965517241,-76.328833511589
0.887931034483,0.974137931034,155.172413793103,-76.325915766867
0.887931034483,0.974137931034,158.275862068966,-76.323195291616
0.887931034483,0.974137931034,161.379310344828,-76.320721081574
0.887931034483,0.974137931034,164.482758620690,-76.318539121387
0.887931034483,0.974137931034,167.586206896552,-76.316691173124
0.887931034483,0.974137931034,170.689655172414,-76.315213543695
0.887931034483,0.974137931034,173.793103448276,-76.314135909465
0.887931034483,0.974137931034,176.896551724138,-76.313480284756
0.887931034483,0.974137931034,180.000000000000,-76.313260218412
0.887931034483,0.991379310345,90.000000000000,-76.356253120701
0.887931034483,0.991379310345,93.103448275862,-76.358565575314
0.887931034483,0.991379310345,96.206896551724,-76.360306513936
0.887931034483,0.991379310345,99.310344827586,-76.361499652949
0.887931034483,0.991379310345,102.413793103448,-76.362169275730
0.887931034483,0.991379310345,105.517241379310,-76.362340572184
0.887931034483,0.991379310345,108.620689655172,-76.362039928930
0.887931034483,0.991379310345,111.724137931034,-76.361295176657
0.887931034483,0.991379310345,114.827586206897,-76.360135793663
0.887931034483,0.991379310345,117.931034482759,-76.358593064951
0.887931034483,0.991379310345,121.034482758621,-76.356700203005
0.887931034483,0.991379310345,124.137931034483,-76.354492442950
0.887931034483,0.991379310345,127.241379310345,-76.352007124059
0.887931034483,0.991379310345,130.344827586207,-76.349283759892
0.887931034483,0.991379310345,133.448275862069,-76.346364086301
0.887931034483,0.991379310345,136.551724137931,-76.343292067546
0.887931034483,0.991379310345,139.655172413793,-76.340113837481
0.887931034483,0.991379310345,142.758620689655,-76.336877552275
0.887931034483,0.991379310345,145.862068965517,-76.333633132122
0.887931034483,0.991379310345,148.965517241379,-76.330431871319
0.887931034483,0.991379310345,152.068965517241,-76.327325898860
0.887931034483,0.991379310345,155.172413793103,-76.324367477651
0.887931034483,0.991379310345,158.275862068966,-76.321608137541
0.887931034483,0.991379310345,161.379310344828,-76.319097648529
0.887931034483,0.991379310345,164.482758620690,-76.316882856285
0.887931034483,0.991379310345,167.586206896552,-76.315006421735
0.887931034483,0.991379310345,170.689655172414,-76.313505527934
0.887931034483,0.991379310345,173.793103448276,-76.312410636454
0.887931034483,0.991379310345,176.896551724138,-76.311744386987
0.887931034483,0.991379310345,180.000000000000,-76.311520732423
0.887931034483,1.008620689655,90.000000000000,-76.355347523516
0.887931034483,1.008620689655,93.103448275862,-76.357576228892
0.887931034483,1.008620689655,96.206896551724,-76.359239579362
0.887931034483,1.008620689655,99.310344827586,-76.360360721886
0.887931034483,1.008620689655,102.413793103448,-76.360963407092
0.887931034483,1.008620689655,105.517241379310,-76.361072316336
0.887931034483,1.008620689655,108.620689655172,-76.360713342614
0.887931034483,1.008620689655,111.724137931034,-76.359913830460
0.887931034483,1.008620689655,114.827586206897,-76.358702773815
0.887931034483,1.008620689655,117.931034482759,-76.357110972327
0.887931034483,1.008620689655,121.034482758621,-76.355171153868
0.887931034483,1.008620689655,124.137931034483,-76.352918077233
0.887931034483,1.008620689655,127.241379310345,-76.350388626259
0.887931034483,1.008620689655,130.344827586207,-76.347621896165
0.887931034483,1.008620689655,133.448275862069,-76.344659259501
0.887931034483,1.008620689655,136.551724137931,-76.341544391577
0.887931034483,1.008620689655,139.655172413793,-76.338323231505
0.887931034483,1.008620689655,142.758620689655,-76.335043855205
0.887931034483,1.008620689655,145.862068965517,-76.331756236608
0.887931034483,1.008620689655,148.965517241379,-76.328511874156
0.887931034483,1.008620689655,152.068965517241,-76.325363263139
0.887931034483,1.008620689655,155.172413793103,-76.322363198217
0.887931034483,1.008620689655,158.275862068966,-76.319563898937
0.887931034483,1.008620689655,161.379310344828,-76.317015961571
0.887931034483,1.008620689655,164.482758620690,-76.314767157735
0.887931034483,1.008620689655,167.586206896552,-76.312861121305
0.887931034483,1.008620689655,170.689655172414,-76.311335988938
0.887931034483,1.008620689655,173.793103448276,-76.310223081035
0.887931034483,1.008620689655,176.896551724138,-76.309545723853
0.887931034483,1.008620689655,180.000000000000,-76.309318315279
0.887931034483,1.025862068966,90.000000000000,-76.354033704123
0.887931034483,1.025862068966,93.103448275862,-76.356179261037
0.887931034483,1.025862068966,96.206896551724,-76.357765668691
0.887931034483,1.025862068966,99.310344827586,-76.358815503745
0.887931034483,1.025862068966,102.413793103448,-76.359351980481
0.887931034483,1.025862068966,105.517241379310,-76.359399265431
0.887931034483,1.025862068966,108.620689655172,-76.358982748854
0.887931034483,1.025862068966,111.724137931034,-76.358129277129
0.887931034483,1.025862068966,114.827586206897,-76.356867344835
0.887931034483,1.025862068966,117.931034482759,-76.355227248505
0.887931034483,1.025862068966,121.034482758621,-76.353241211394
