r1,r2,a1,E
0.818965517241,0.905172413793,133.448275862069,-76.289507568115
0.818965517241,0.905172413793,136.551724137931,-76.286696813647
0.818965517241,0.905172413793,139.655172413793,-76.283774035655
0.818965517241,0.905172413793,142.758620689655,-76.280788789754
0.818965517241,0.905172413793,145.862068965517,-76.277791541566
0.818965517241,0.905172413793,148.965517241379,-76.274833201120
0.818965517241,0.905172413793,152.068965517241,-76.271964547799
0.818965517241,0.905172413793,155.172413793103,-76.269235537676
0.818965517241,0.905172413793,158.275862068966,-76.266694497562
0.818965517241,0.905172413793,161.379310344828,-76.264387223791
0.818965517241,0.905172413793,164.482758620690,-76.262356018059
0.818965517241,0.905172413793,167.586206896552,-76.260638705784
0.818965517241,0.905172413793,170.689655172414,-76.259267692374
0.818965517241,0.905172413793,173.793103448276,-76.258269117312
0.818965517241,0.905172413793,176.896551724138,-76.257662158979
0.818965517241,0.905172413793,180.000000000000,-76.257458527218
0.818965517241,0.922413793103,90.000000000000,-76.295555313131
0.818965517241,0.922413793103,93.103448275862,-76.298450310781
0.818965517241,0.922413793103,96.206896551724,-76.300723625018
0.818965517241,0.922413793103,99.310344827586,-76.302403991907
0.818965517241,0.922413793103,102.413793103448,-76.303520120534
0.818965517241,0.922413793103,105.517241379310,-76.304101089014
0.818965517241,0.922413793103,108.620689655172,-76.304176724063
0.818965517241,0.922413793103,111.724137931034,-76.303777969754
0.818965517241,0.922413793103,114.827586206897,-76.302937231850
0.818965517241,0.922413793103,117.931034482759,-76.301688675188
0.818965517241,0.922413793103,121.034482758621,-76.300068452463
0.818965517241,0.922413793103,124.137931034483,-76.298114848446
0.818965517241,0.922413793103,127.241379310345,-76.295868333162
0.818965517241,0.922413793103,130.344827586207,-76.293371528210
0.818965517241,0.922413793103,133.448275862069,-76.290669098266
0.818965517241,0.922413793103,136.551724137931,-76.287807581445
0.818965517241,0.922413793103,139.655172413793,-76.284835165477
0.818965517241,0.922413793103,142.758620689655,-76.281801404719
0.818965517241,0.922413793103,145.862068965517,-76.278756861522
0.818965517241,0.922413793103,148.965517241379,-76.275752650849
0.818965517241,0.922413793103,152.068965517241,-76.272839869591
0.818965517241,0.922413793103,155.172413793103,-76.270068901143
0.818965517241,0.922413793103,158.275862068966,-76.267488598760
0.818965517241,0.922413793103,161.379310344828,-76.265145365229
0.818965517241,0.922413793103,164.482758620690,-76.263082160650
0.818965517241,0.922413793103,167.586206896552,-76.261337484371
0.818965517241,0.922413793103,170.689655172414,-76.259944387864
0.818965517241,0.922413793103,173.793103448276,-76.258929581322
0.818965517241,0.922413793103,176.896551724138,-76.258312691980
0.818965517241,0.922413793103,180.000000000000,-76.258105716921
0.818965517241,0.939655172414,90.000000000000,-76.296940875773
0.818965517241,0.939655172414,93.103448275862,-76.299737793296
0.818965517241,0.939655172414,96.206896551724,-76.301919723350
0.818965517241,0.939655172414,99.310344827586,-76.303514749432
0.818965517241,0.939655172414,102.413793103448,-76.304550959247
0.818965517241,0.939655172414,105.517241379310,-76.305056839787
0.818965517241,0.939655172414,108.620689655172,-76.305061660619
0.818965517241,0.939655172414,111.724137931034,-76.304595847079
0.818965517241,0.939655172414,114.827586206897,-76.303691327687
0.818965517241,0.939655172414,117.931034482759,-76.302381832419
0.818965517241,0.939655172414,121.034482758621,-76.300703120186
0.818965517241,0.939655172414,124.137931034483,-76.298693120664
0.818965517241,0.939655172414,127.241379310345,-76.296391985734
0.818965517241,0.939655172414,130.344827586207,-76.293842057079
0.818965517241,0.939655172414,133.448275862069,-76.291087763971
0.818965517241,0.939655172414,136.551724137931,-76.288175465585
0.818965517241,0.939655172414,139.655172413793,-76.285153243329
0.818965517241,0.939655172414,142.758620689655,-76.282070635566
0.818965517241,0.939655172414,145.862068965517,-76.278978295108
0.818965517241,0.939655172414,148.965517241379,-76.275927545562
0.818965517241,0.939655172414,152.068965517241,-76.272969816058
0.818965517241,0.939655172414,155.172413793103,-76.270155943718
0.818965517241,0.939655172414,158.275862068966,-76.267535346094
0.818965517241,0.939655172414,161.379310344828,-76.265155080471
0.818965517241,0.939655172414,164.482758620690,-76.263058821485
0.818965517241,0.939655172414,167.586206896552,-76.261285803084
0.818965517241,0.939655172414,170.689655172414,-76.259869783594
0.818965517241,0.939655172414,173.793103448276,-76.258838099518
0.818965517241,0.939655172414,176.896551724138,-76.258210871873
0.818965517241,0.939655172414,180.000000000000,-76.258000414352
0.818965517241,0.956896551724,90.000000000000,-76.297660784698
0.818965517241,0.956896551724,93.103448275862,-76.300360061023
0.818965517241,0.956896551724,96.206896551724,-76.302451077291
0.818965517241,0.956896551724,99.310344827586,-76.303961252966
0.818965517241,0.956896551724,102.413793103448,-76.304918046568
0.818965517241,0.956896551724,105.517241379310,-76.305349349463
0.818965517241,0.956896551724,108.620689655172,-76.305283871550
0.818965517241,0.956896551724,111.724137931034,-76.304751517227
0.818965517241,0.956896551724,114.827586206897,-76.303783733839
0.818965517241,0.956896551724,117.931034482759,-76.302413809135
0.818965517241,0.956896551724,121.034482758621,-76.300677096180
0.818965517241,0.956896551724,124.137931034483,-76.298611152119
0.818965517241,0.956896551724,127.241379310345,-76.296255788152
0.818965517241,0.956896551724,130.344827586207,-76.293653039758
0.818965517241,0.956896551724,133.448275862069,-76.290847072997
0.818965517241,0.956896551724,136.551724137931,-76.287884041481
0.818965517241,0.956896551724,139.655172413793,-76.284811897734
0.818965517241,0.956896551724,142.758620689655,-76.281680148136
0.818965517241,0.956896551724,145.862068965517,-76.278539528627
0.818965517241,0.956896551724,148.965517241379,-76.275441574540
0.818965517241,0.956896551724,152.068965517241,-76.272438062138
0.818965517241,0.956896551724,155.172413793103,-76.269580309633
0.818965517241,0.956896551724,158.275862068966,-76.266918338876
0.818965517241,0.956896551724,161.379310344828,-76.264499913239
0.818965517241,0.956896551724,164.482758620690,-76.262369482634
0.818965517241,0.956896551724,167.586206896552,-76.260567081936
0.818965517241,0.956896551724,170.689655172414,-76.259127243005
0.818965517241,0.956896551724,173.793103448276,-76.258077990052
0.818965517241,0.956896551724,176.896551724138,-76.257439987561
0.818965517241,0.956896551724,180.000000000000,-76.257225898287
0.818965517241,0.974137931034,90.000000000000,-76.297788559324
0.818965517241,0.974137931034,93.103448275862,-76.300390758747
0.818965517241,0.974137931034,96.206896551724,-76.302391448364
0.818965517241,0.974137931034,99.310344827586,-76.303817375736
0.818965517241,0.974137931034,102.413793103448,-76.304695365217
0.818965517241,0.974137931034,105.517241379310,-76.305052710050
0.818965517241,0.974137931034,108.620689655172,-76.304917559156
0.818965517241,0.974137931034,111.724137931034,-76.304319293918
0.818965517241,0.974137931034,114.827586206897,-76.303288876058
0.818965517241,0.974137931034,117.931034482759,-76.301859142529
0.818965517241,0.974137931034,121.034482758621,-76.300065026684
0.818965517241,0.974137931034,124.137931034483,-76.297943693545
0.818965517241,0.974137931034,127.241379310345,-76.295534588788
0.818965517241,0.974137931034,130.344827586207,-76.292879413063
0.818965517241,0.974137931034,133.448275862069,-76.290022039256
0.818965517241,0.974137931034,136.551724137931,-76.287008386913
0.818965517241,0.974137931034,139.655172413793,-76.283886255391
0.818965517241,0.974137931034,142.758620689655,-76.280705101608
0.818965517241,0.974137931034,145.862068965517,-76.277515736060
0.818965517241,0.974137931034,148.965517241379,-76.274369908104
0.818965517241,0.974137931034,152.068965517241,-76.271319755842
0.818965517241,0.974137931034,155.172413793103,-76.268417106901
0.818965517241,0.974137931034,158.275862068966,-76.265712629649
0.818965517241,0.974137931034,161.379310344828,-76.263254848799
0.818965517241,0.974137931034,164.482758620690,-76.261089055507
0.818965517241,0.974137931034,167.586206896552,-76.259256158165
0.818965517241,0.974137931034,170.689655172414,-76.257791535885
0.818965517241,0.974137931034,173.793103448276,-76.256723968640
0.818965517241,0.974137931034,176.896551724138,-76.256074719765
0.818965517241,0.974137931034,180.000000000000,-76.255856837344
0.818965517241,0.991379310345,90.000000000000,-76.297390190268
0.818965517241,0.991379310345,93.103448275862,-76.299895995793
0.818965517241,0.991379310345,96.206896551724,-76.301807057470
0.818965517241,0.991379310345,99.310344827586,-76.303149446284
0.818965517241,0.991379310345,102.413793103448,-76.303949349992
0.818965517241,0.991379310345,105.517241379310,-76.304233462977
0.818965517241,0.991379310345,108.620689655172,-76.304029372660
0.818965517241,0.991379310345,111.724137931034,-76.303365935497
0.818965517241,0.991379310345,114.827586206897,-76.302273622406
0.818965517241,0.991379310345,117.931034482759,-76.300784809645
0.818965517241,0.991379310345,121.034482758621,-76.298933995232
0.818965517241,0.991379310345,124.137931034483,-76.296757930300
0.818965517241,0.991379310345,127.241379310345,-76.294295667807
0.818965517241,0.991379310345,130.344827586207,-76.291588542713
0.818965517241,0.991379310345,133.448275862069,-76.288680102669
0.818965517241,0.991379310345,136.551724137931,-76.285616002716
0.818965517241,0.991379310345,139.655172413793,-76.282443863050
0.818965517241,0.991379310345,142.758620689655,-76.279213071910
0.818965517241,0.991379310345,145.862068965517,-76.275974504365
0.818965517241,0.991379310345,148.965517241379,-76.272780124997
0.818965517241,0.991379310345,152.068965517241,-76.269682448104
0.818965517241,0.991379310345,155.172413793103,-76.266733839783
0.818965517241,0.991379310345,158.275862068966,-76.263985659277
0.818965517241,0.991379310345,161.379310344828,-76.261487251787
0.818965517241,0.991379310345,164.482758620690,-76.259284821216
0.818965517241,0.991379310345,167.586206896552,-76.257420229033
0.818965517241,0.991379310345,170.689655172414,-76.255929783106
0.818965517241,0.991379310345,173.793103448276,-76.254843094820
0.818965517241,0.991379310345,176.896551724138,-76.254182088304
0.818965517241,0.991379310345,180.000000000000,-76.253960237599
0.818965517241,1.008620689655,90.000000000000,-76.296524954506
0.818965517241,1.008620689655,93.103448275862,-76.298935161719
0.818965517241,1.008620689655,96.206896551724,-76.300757400983
0.818965517241,1.008620689655,99.310344827586,-76.302017064936
0.818965517241,1.008620689655,102.413793103448,-76.302739704564
0.818965517241,1.008620689655,105.517241379310,-76.302951416024
0.818965517241,1.008620689655,108.620689655172,-76.302679225405
0.818965517241,1.008620689655,111.724137931034,-76.301951462161
0.818965517241,1.008620689655,114.827586206897,-76.300798100463
0.818965517241,1.008620689655,117.931034482759,-76.299251044682
0.818965517241,1.008620689655,121.034482758621,-76.297344339975
0.818965517241,1.008620689655,124.137931034483,-76.295114299729
0.818965517241,1.008620689655,127.241379310345,-76.292599554794
0.818965517241,1.008620689655,130.344827586207,-76.289841041424
0.818965517241,1.008620689655,133.448275862069,-76.286881947934
0.818965517241,1.008620689655,136.551724137931,-76.283767632614
0.818965517241,1.008620689655,139.655172413793,-76.280545508609
0.818965517241,1.008620689655,142.758620689655,-76.277264874511
0.818965517241,1.008620689655,145.862068965517,-76.273976658271
0.818965517241,1.008620689655,148.965517241379,-76.270733039432
0.818965517241,1.008620689655,152.068965517241,-76.267586922237
0.818965517241,1.008620689655,155.172413793103,-76.264591240727
0.818965517241,1.008620689655,158.275862068966,-76.261798091475
0.818965517241,1.008620689655,161.379310344828,-76.259257703174
0.818965517241,1.008620689655,164.482758620690,-76.257017269848
0.818965517241,1.008620689655,167.586206896552,-76.255119693142
0.818965517241,1.008620689655,170.689655172414,-76.253602299589
0.818965517241,1.008620689655,173.793103448276,-76.252495616271
0.818965517241,1.008620689655,176.896551724138,-76.251822297197
0.818965517241,1.008620689655,180.000000000000,-76.251596287900
0.818965517241,1.025862068966,90.000000000000,-76.295246141855
0.818965517241,1.025862068966,93.103448275862,-76.297561653080
0.818965517241,1.025862068966,96.206896551724,-76.299295977805
0.818965517241,1.025862068966,99.310344827586,-76.300473831063
0.818965517241,1.025862068966,102.413793103448,-76.301120128760
0.818965517241,1.025862068966,105.517241379310,-76.301260370687
0.818965517241,1.025862068966,108.620689655172,-76.300921022122
0.818965517241,1.025862068966,111.724137931034,-76.300129883196
0.818965517241,1.025862068966,114.827586206897,-76.298916424543
0.818965517241,1.025862068966,117.931034482759,-76.297312066024
0.818965517241,1.025862068966,121.034482758621,-76.295350380695
0.818965517241,1.025862068966,124.137931034483,-76.293067218299
0.818965517241,1.025862068966,127.241379310345,-76.290500756099
0.818965517241,1.025862068966,130.344827586207,-76.287691496680
0.818965517241,1.025862068966,133.448275862069,-76.284682233155
0.818965517241,1.025862068966,136.551724137931,-76.281517992864
0.818965517241,1.025862068966,139.655172413793,-76.278245952190
0.818965517241,1.025862068966,142.758620689655,-76.274915297206
0.818965517241,1.025862068966,145.862068965517,-76.271576994792
0.818965517241,1.025862068966,148.965517241379,-76.268283437728
0.818965517241,1.025862068966,152.068965517241,-76.265087932716
0.818965517241,1.025862068966,155.172413793103,-76.262044011369
0.818965517241,1.025862068966,158.275862068966,-76.259204555810
0.818965517241,1.025862068966,161.379310344828,-76.256620745148
0.818965517241,1.025862068966,164.482758620690,-76.254340846949
0.818965517241,1.025862068966,167.586206896552,-76.252408898155
0.818965517241,1.025862068966,170.689655172414,-76.250863343183
0.818965517241,1.025862068966,173.793103448276,-76.249735718297
0.818965517241,1.025862068966,176.896551724138,-76.249049484576
0.818965517241,1.025862068966,180.000000000000,-76.248819110070
0.818965517241,1.043103448276,90.000000000000,-76.293601701810
0.818965517241,1.043103448276,93.103448275862,-76.295823520585
0.818965517241,1.043103448276,96.206896551724,-76.297470936620
0.818965517241,1.043103448276,99.310344827586,-76.298567990322
0.818965517241,1.043103448276,102.413793103448,-76.299138965815
0.818965517241,1.043103448276,105.517241379310,-76.299208769206
0.818965517241,1.043103448276,108.620689655172,-76.298803305757
0.818965517241,1.043103448276,111.724137931034,-76.297949843554
0.818965517241,1.043103448276,114.827586206897,-76.296677342010
0.818965517241,1.043103448276,117.931034482759,-76.295016722437
0.818965517241,1.043103448276,121.034482758621,-76.293001064901
0.818965517241,1.043103448276,124.137931034483,-76.290665727697
0.818965517241,1.043103448276,127.241379310345,-76.288048401275
0.818965517241,1.043103448276,130.344827586207,-76.285189117747
0.818965517241,1.043103448276,133.448275862069,-76.282130237389
0.818965517241,1.043103448276,136.551724137931,-76.278916420913
0.818965517241,1.043103448276,139.655172413793,-76.275594576152
0.818965517241,1.043103448276,142.758620689655,-76.272213751420
0.818965517241,1.043103448276,145.862068965517,-76.268824936540
0.818965517241,1.043103448276,148.965517241379,-76.265480733326
0.818965517241,1.043103448276,152.068965517241,-76.262234861946
0.818965517241,1.043103448276,155.172413793103,-76.259141480914
0.818965517241,1.043103448276,158.275862068966,-76.256254307512
0.818965517241,1.043103448276,161.379310344828,-76.253625542065
0.818965517241,1.043103448276,164.482758620690,-76.251304615335
0.818965517241,1.043103448276,167.586206896552,-76.249336803191
0.818965517241,1.043103448276,170.689655172414,-76.247761777120
0.818965517241,1.043103448276,173.793103448276,-76.246612186367
0.818965517241,1.043103448276,176.896551724138,-76.245912385142
0.818965517241,1.043103448276,180.000000000000,-76.245677421151
0.818965517241,1.060344827586,90.000000000000,-76.291634818769
0.818965517241,1.060344827586,93.103448275862,-76.293764044410
0.818965517241,1.060344827586,96.206896551724,-76.295325651231
0.818965517241,1.060344827586,99.310344827586,-76.296343009890
0.818965517241,1.060344827586,102.413793103448,-76.296839777300
0.818965517241,1.060344827586,105.517241379310,-76.296840269279
0.818965517241,1.060344827586,108.620689655172,-76.296369831878
0.818965517241,1.060344827586,111.724137931034,-76.295455197956
0.818965517241,1.060344827586,114.827586206897,-76.294124807050
0.818965517241,1.060344827586,117.931034482759,-76.292409066676
0.818965517241,1.060344827586,121.034482758621,-76.290340541293
0.818965517241,1.060344827586,124.137931034483,-76.287954068452
0.818965517241,1.060344827586,127.241379310345,-76.285286816821
0.818965517241,1.060344827586,130.344827586207,-76.282378309851
0.818965517241,1.060344827586,133.448275862069,-76.279270435943
0.818965517241,1.060344827586,136.551724137931,-76.276007451496
0.818965517241,1.060344827586,139.655172413793,-76.272635962287
0.818965517241,1.060344827586,142.758620689655,-76.269204851066
0.818965517241,1.060344827586,145.862068965517,-76.265765111794
0.818965517241,1.060344827586,148.965517241379,-76.262369548170
0.818965517241,1.060344827586,152.068965517241,-76.259072303014
0.818965517241,1.060344827586,155.172413793103,-76.255928189921
0.818965517241,1.060344827586,158.275862068966,-76.252991812216
0.818965517241,1.060344827586,161.379310344828,-76.250316465510
0.818965517241,1.060344827586,164.482758620690,-76.247952840015
0.818965517241,1.060344827586,167.586206896552,-76.245947563229
0.818965517241,1.060344827586,170.689655172414,-76.244341653888
0.818965517241,1.060344827586,173.793103448276,-76.243168989311
0.818965517241,1.060344827586,176.896551724138,-76.242454912957
0.818965517241,1.060344827586,180.000000000000,-76.242215116089
0.818965517241,1.077586206897,90.000000000000,-76.289384422511
0.818965517241,1.077586206897,93.103448275862,-76.291422244764
0.818965517241,1.077586206897,96.206896551724,-76.292899231073
0.818965517241,1.077586206897,99.310344827586,-76.293838088777
0.818965517241,1.077586206897,102.413793103448,-76.294261853238
0.818965517241,1.077586206897,105.517241379310,-76.294194253765
0.818965517241,1.077586206897,108.620689655172,-76.293660078009
0.818965517241,1.077586206897,111.724137931034,-76.292685519881
0.818965517241,1.077586206897,114.827586206897,-76.291298489409
0.818965517241,1.077586206897,117.931034482759,-76.289528863853
0.818965517241,1.077586206897,121.034482758621,-76.287408668174
0.818965517241,1.077586206897,124.137931034483,-76.284972188306
0.818965517241,1.077586206897,127.241379310345,-76.282256034969
0.818965517241,1.077586206897,130.344827586207,-76.279299183513
0.818965517241,1.077586206897,133.448275862069,-76.276143010058
0.818965517241,1.077586206897,136.551724137931,-76.272831327621
0.818965517241,1.077586206897,139.655172413793,-76.269410403759
0.818965517241,1.077586206897,142.758620689655,-76.265928925516
0.818965517241,1.077586206897,145.862068965517,-76.262437868464
0.818965517241,1.077586206897,148.965517241379,-76.258990228201
0.818965517241,1.077586206897,152.068965517241,-76.255640576114
0.818965517241,1.077586206897,155.172413793103,-76.252444407575
0.818965517241,1.077586206897,158.275862068966,-76.249457263146
0.818965517241,1.077586206897,161.379310344828,-76.246733611375
0.818965517241,1.077586206897,164.482758620690,-76.244325504641
0.818965517241,1.077586206897,167.586206896552,-76.242281044566
0.818965517241,1.077586206897,170.689655172414,-76.240642729263
0.818965517241,1.077586206897,173.793103448276,-76.239445792074
0.818965517241,1.077586206897,176.896551724138,-76.238716673132
0.818965517241,1.077586206897,180.000000000000,-76.238471779175
0.818965517241,1.094827586207,90.000000000000,-76.286885640347
0.818965517241,1.094827586207,93.103448275862,-76.288833334146
0.818965517241,1.094827586207,96.206896551724,-76.290226973298
0.818965517241,1.094827586207,99.310344827586,-76.291088609694
0.818965517241,1.094827586207,102.413793103448,-76.291440663573
0.818965517241,1.094827586207,105.517241379310,-76.291306281883
0.818965517241,1.094827586207,108.620689655172,-76.290709694463
0.818965517241,1.094827586207,111.724137931034,-76.289676552015
0.818965517241,1.094827586207,114.827586206897,-76.288234224660
0.818965517241,1.094827586207,117.931034482759,-76.286412041646
0.818965517241,1.094827586207,121.034482758621,-76.284241463400
0.818965517241,1.094827586207,124.137931034483,-76.281756192394
0.818965517241,1.094827586207,127.241379310345,-76.278992244157
0.818965517241,1.094827586207,130.344827586207,-76.275988005539
0.818965517241,1.094827586207,133.448275862069,-76.272784298899
0.818965517241,1.094827586207,136.551724137931,-76.269424453001
0.818965517241,1.094827586207,139.655172413793,-76.265954358886
0.818965517241,1.094827586207,142.758620689655,-76.262422474055
0.818965517241,1.094827586207,145.862068965517,-76.258879730009
0.818965517241,1.094827586207,148.965517241379,-76.255379299962
0.818965517241,1.094827586207,152.068965517241,-76.251976185760
0.818965517241,1.094827586207,155.172413793103,-76.248726589133
0.818965517241,1.094827586207,158.275862068966,-76.245687038776
0.818965517241,1.094827586207,161.379310344828,-76.242913256815
0.818965517241,1.094827586207,164.482758620690,-76.240458767237
0.818965517241,1.094827586207,167.586206896552,-76.238373278775
0.818965517241,1.094827586207,170.689655172414,-76.236700914521
0.818965517241,1.094827586207,173.793103448276,-76.235478406212
0.818965517241,1.094827586207,176.896551724138,-76.234733411268
0.818965517241,1.094827586207,180.000000000000,-76.234483132862
0.818965517241,1.112068965517,90.000000000000,-76.284170196921
0.818965517241,1.112068965517,93.103448275862,-76.286029117056
0.818965517241,1.112068965517,96.206896551724,-76.287340762480
0.818965517241,1.112068965517,99.310344827586,-76.288126538536
0.818965517241,1.112068965517,102.413793103448,-76.288408257414
0.818965517241,1.112068965517,105.517241379310,-76.288208488080
0.818965517241,1.112068965517,108.620689655172,-76.287550902930
0.818965517241,1.112068965517,111.724137931034,-76.286460604613
0.818965517241,1.112068965517,114.827586206897,-76.284964412105
0.818965517241,1.112068965517,117.931034482759,-76.283091088152
0.818965517241,1.112068965517,121.034482758621,-76.280871502546
0.818965517241,1.112068965517,124.137931034483,-76.278338741505
0.818965517241,1.112068965517,127.241379310345,-76.275528187642
0.818965517241,1.112068965517,130.344827586207,-76.272477598168
0.818965517241,1.112068965517,133.448275862069,-76.269227199186
0.818965517241,1.112068965517,136.551724137931,-76.265819792723
0.818965517241,1.112068965517,139.655172413793,-76.262300852489
0.818965517241,1.112068965517,142.758620689655,-76.258718569066
0.818965517241,1.112068965517,145.862068965517,-76.255123799311
0.818965517241,1.112068965517,148.965517241379,-76.251569874806
0.818965517241,1.112068965517,152.068965517241,-76.248112225836
0.818965517241,1.112068965517,155.172413793103,-76.244807781233
0.818965517241,1.112068965517,158.275862068966,-76.241714107887
0.818965517241,1.112068965517,161.379310344828,-76.238888264492
0.818965517241,1.112068965517,164.482758620690,-76.236385362946
0.818965517241,1.112068965517,167.586206896552,-76.234256863518
0.818965517241,1.112068965517,170.689655172414,-76.232548674963
0.818965517241,1.112068965517,173.793103448276,-76.231299186347
0.818965517241,1.112068965517,176.896551724138,-76.230537408268
0.818965517241,1.112068965517,180.000000000000,-76.230281432234
0.818965517241,1.129310344828,90.000000000000,-76.281266767274
0.818965517241,1.129310344828,93.103448275862,-76.283038343211
0.818965517241,1.129310344828,96.206896551724,-76.284269423625
0.818965517241,1.129310344828,99.310344827586,-76.284980777204
0.818965517241,1.129310344828,102.413793103448,-76.285193615672
0.818965517241,1.129310344828,105.517241379310,-76.284929934383
0.818965517241,1.129310344828,108.620689655172,-76.284212848490
0.818965517241,1.129310344828,111.724137931034,-76.283066907341
0.818965517241,1.129310344828,114.827586206897,-76.281518366783
0.818965517241,1.129310344828,117.931034482759,-76.279595403720
0.818965517241,1.129310344828,121.034482758621,-76.277328270653
0.818965517241,1.129310344828,124.137931034483,-76.274749404309
0.818965517241,1.129310344828,127.241379310345,-76.271893516238
0.818965517241,1.129310344828,130.344827586207,-76.268797692476
0.818965517241,1.129310344828,133.448275862069,-76.265501519481
0.818965517241,1.129310344828,136.551724137931,-76.262047228342
0.818965517241,1.129310344828,139.655172413793,-76.258479831621
0.818965517241,1.129310344828,142.758620689655,-76.254847211781
0.818965517241,1.129310344828,145.862068965517,-76.251200115426
0.818965517241,1.129310344828,148.965517241379,-76.247592007473
0.818965517241,1.129310344828,152.068965517241,-76.244078738732
0.818965517241,1.129310344828,155.172413793103,-76.240717981531
0.818965517241,1.129310344828,158.275862068966,-76.237568388855
0.818965517241,1.129310344828,161.379310344828,-76.234688440927
0.818965517241,1.129310344828,164.482758620690,-76.232134960888
0.818965517241,1.129310344828,167.586206896552,-76.229961317298
0.818965517241,1.129310344828,170.689655172414,-76.228215382096
0.818965517241,1.129310344828,173.793103448276,-76.226937380007
0.818965517241,1.129310344828,176.896551724138,-76.226157828672
0.818965517241,1.129310344828,180.000000000000,-76.225895812549
0.818965517241,1.146551724138,90.000000000000,-76.278201288509
0.818965517241,1.146551724138,93.103448275862,-76.279887019116
0.818965517241,1.146551724138,96.206896551724,-76.281039033788
0.818965517241,1.146551724138,99.310344827586,-76.281677475115
0.818965517241,1.146551724138,102.413793103448,-76.281822962252
0.818965517241,1.146551724138,105.517241379310,-76.281496921512
0.818965517241,1.146551724138,108.620689655172,-76.280721910720
0.818965517241,1.146551724138,111.724137931034,-76.279521920185
0.818965517241,1.146551724138,114.827586206897,-76.277922630185
0.818965517241,1.146551724138,117.931034482759,-76.275951611927
0.818965517241,1.146551724138,121.034482758621,-76.273638473532
0.818965517241,1.146551724138,124.137931034483,-76.271014968942
0.818965517241,1.146551724138,127.241379310345,-76.268115100234
0.818965517241,1.146551724138,130.344827586207,-76.264975240832
0.818965517241,1.146551724138,133.448275862069,-76.261634293259
0.818965517241,1.146551724138,136.551724137931,-76.258133871722
0.818965517241,1.146551724138,139.655172413793,-76.254518480826
0.818965517241,1.146551724138,142.758620689655,-76.250835649025
0.818965517241,1.146551724138,145.862068965517,-76.247135971341
0.818965517241,1.146551724138,148.965517241379,-76.243473014337
0.818965517241,1.146551724138,152.068965517241,-76.239903034497
0.818965517241,1.146551724138,155.172413793103,-76.236484458172
0.818965517241,1.146551724138,158.275862068966,-76.233277069310
0.818965517241,1.146551724138,161.379310344828,-76.230340855593
0.818965517241,1.146551724138,164.482758620690,-76.227734481657
0.818965517241,1.146551724138,167.586206896552,-76.225513394467
0.818965517241,1.146551724138,170.689655172414,-76.223727626133
0.818965517241,1.146551724138,173.793103448276,-76.222419437462
0.818965517241,1.146551724138,176.896551724138,-76.221621028377
0.818965517241,1.146551724138,180.000000000000,-76.221352596477
0.818965517241,1.163793103448,90.000000000000,-76.274997234991
0.818965517241,1.163793103448,93.103448275862,-76.276598683455
0.818965517241,1.163793103448,96.206896551724,-76.277673197289
0.818965517241,1.163793103448,99.310344827586,-76.278240304266
0.818965517241,1.163793103448,102.413793103448,-76.278320039223
0.818965517241,1.163793103448,105.517241379310,-76.277933263847
0.818965517241,1.163793103448,108.620689655172,-76.277101978482
0.818965517241,1.163793103448,111.724137931034,-76.275849608330
0.818965517241,1.163793103448,114.827586206897,-76.274201245320
0.818965517241,1.163793103448,117.931034482759,-76.272183834763
0.818965517241,1.163793103448,121.034482758621,-76.269826313209
0.818965517241,1.163793103448,124.137931034483,-76.267159718700
0.818965517241,1.163793103448,127.241379310345,-76.264217305992
0.818965517241,1.163793103448,130.344827586207,-76.261034694151
0.818965517241,1.163793103448,133.448275862069,-76.257650056990
0.818965517241,1.163793103448,136.551724137931,-76.254104344058
0.818965517241,1.163793103448,139.655172413793,-76.250441501807
0.818965517241,1.163793103448,142.758620689655,-76.246708653880
0.818965517241,1.163793103448,145.862068965517,-76.242956195884
0.818965517241,1.163793103448,148.965517241379,-76.239237756567
0.818965517241,1.163793103448,152.068965517241,-76.235609975192
0.818965517241,1.163793103448,155.172413793103,-76.232132035354
0.818965517241,1.163793103448,158.275862068966,-76.228864891899
0.818965517241,1.163793103448,161.379310344828,-76.225870126065
0.818965517241,1.163793103448,164.482758620690,-76.223208380898
0.818965517241,1.163793103448,167.586206896552,-76.220937366676
0.818965517241,1.163793103448,170.689655172414,-76.219109494204
0.818965517241,1.163793103448,173.793103448276,-76.217769287211
0.818965517241,1.163793103448,176.896551724138,-76.216950828334
0.818965517241,1.163793103448,180.000000000000,-76.216675566716
0.818965517241,1.181034482759,90.000000000000,-76.271675861612
0.818965517241,1.181034482759,93.103448275862,-76.273194650337
0.818965517241,1.181034482759,96.206896551724,-76.274193289240
0.818965517241,1.181034482759,99.310344827586,-76.274690702883
0.818965517241,1.181034482759,102.413793103448,-76.274706350201
0.818965517241,1.181034482759,105.517241379310,-76.274260532908
0.818965517241,1.181034482759,108.620689655172,-76.273374693472
0.818965517241,1.181034482759,111.724137931034,-76.272071685830
0.818965517241,1.181034482759,114.827586206897,-76.270376000273
0.818965517241,1.181034482759,117.931034482759,-76.268313936350
0.818965517241,1.181034482759,121.034482758621,-76.265913732093
0.818965517241,1.181034482759,124.137931034483,-76.263205676935
0.818965517241,1.181034482759,127.241379310345,-76.260222241031
0.818965517241,1.181034482759,130.344827586207,-76.256998247708
0.818965517241,1.181034482759,133.448275862069,-76.253571096713
0.818965517241,1.181034482759,136.551724137931,-76.249981023246
