r1,r2,a1,E
0.907894736842,1.065789473684,151.578947368421,-76.319074771799
0.907894736842,1.065789473684,156.315789473684,-76.314247457792
0.907894736842,1.065789473684,161.052631578947,-76.309948467256
0.907894736842,1.065789473684,165.789473684211,-76.306366410083
0.907894736842,1.065789473684,170.526315789474,-76.303669837453
0.907894736842,1.065789473684,175.263157894737,-76.301993372432
0.907894736842,1.065789473684,180.000000000000,-76.301424429254
0.907894736842,1.092105263158,90.000000000000,-76.349221092059
0.907894736842,1.092105263158,94.736842105263,-76.351705745305
0.907894736842,1.092105263158,99.473684210526,-76.352979271995
0.907894736842,1.092105263158,104.210526315789,-76.353114743557
0.907894736842,1.092105263158,108.947368421053,-76.352190849270
0.907894736842,1.092105263158,113.684210526316,-76.350293686609
0.907894736842,1.092105263158,118.421052631579,-76.347518179215
0.907894736842,1.092105263158,123.157894736842,-76.343969282906
0.907894736842,1.092105263158,127.894736842105,-76.339763252030
0.907894736842,1.092105263158,132.631578947368,-76.335029068970
0.907894736842,1.092105263158,137.368421052632,-76.329909834885
0.907894736842,1.092105263158,142.105263157895,-76.324563742984
0.907894736842,1.092105263158,146.842105263158,-76.319164164198
0.907894736842,1.092105263158,151.578947368421,-76.313898262553
0.907894736842,1.092105263158,156.315789473684,-76.308963452731
0.907894736842,1.092105263158,161.052631578947,-76.304560992790
0.907894736842,1.092105263158,165.789473684211,-76.300886202842
0.907894736842,1.092105263158,170.526315789474,-76.298115397824
0.907894736842,1.092105263158,175.263157894737,-76.296390677375
0.907894736842,1.092105263158,180.000000000000,-76.295804967201
0.907894736842,1.118421052632,90.000000000000,-76.345027022544
0.907894736842,1.118421052632,94.736842105263,-76.347338003202
0.907894736842,1.118421052632,99.473684210526,-76.348458978362
0.907894736842,1.118421052632,104.210526315789,-76.348460104908
0.907894736842,1.118421052632,108.947368421053,-76.347417187450
0.907894736842,1.118421052632,113.684210526316,-76.345413350239
0.907894736842,1.118421052632,118.421052631579,-76.342540388085
0.907894736842,1.118421052632,123.157894736842,-76.338899990503
0.907894736842,1.118421052632,127.894736842105,-76.334605119945
0.907894736842,1.118421052632,132.631578947368,-76.329781622967
0.907894736842,1.118421052632,137.368421052632,-76.324569864625
0.907894736842,1.118421052632,142.105263157895,-76.319126027564
0.907894736842,1.118421052632,146.842105263158,-76.313622616983
0.907894736842,1.118421052632,151.578947368421,-76.308247561036
0.907894736842,1.118421052632,156.315789473684,-76.303201130008
0.907894736842,1.118421052632,161.052631578947,-76.298689797164
0.907894736842,1.118421052632,165.789473684211,-76.294916294248
0.907894736842,1.118421052632,170.526315789474,-76.292065723145
0.907894736842,1.118421052632,175.263157894737,-76.290288801604
0.907894736842,1.118421052632,180.000000000000,-76.289684889689
0.907894736842,1.144736842105,90.000000000000,-76.340426624724
0.907894736842,1.144736842105,94.736842105263,-76.342567794493
0.907894736842,1.144736842105,99.473684210526,-76.343540245221
0.907894736842,1.144736842105,104.210526315789,-76.343411235627
0.907894736842,1.144736842105,108.947368421053,-76.342253655506
0.907894736842,1.144736842105,113.684210526316,-76.340147579351
0.907894736842,1.144736842105,118.421052631579,-76.337181553373
0.907894736842,1.144736842105,123.157894736842,-76.333453842965
0.907894736842,1.144736842105,127.894736842105,-76.329073921135
0.907894736842,1.144736842105,132.631578947368,-76.324164253802
0.907894736842,1.144736842105,137.368421052632,-76.318862176012
0.907894736842,1.144736842105,142.105263157895,-76.313321531879
0.907894736842,1.144736842105,146.842105263158,-76.307713641056
0.907894736842,1.144736842105,151.578947368421,-76.302226963522
0.907894736842,1.144736842105,156.315789473684,-76.297064597898
0.907894736842,1.144736842105,161.052631578947,-76.292438546493
0.907894736842,1.144736842105,165.789473684211,-76.288559706893
0.907894736842,1.144736842105,170.526315789474,-76.285623134570
0.907894736842,1.144736842105,175.263157894737,-76.283789514805
0.907894736842,1.144736842105,180.000000000000,-76.283165756315
0.907894736842,1.171052631579,90.000000000000,-76.335505292412
0.907894736842,1.171052631579,94.736842105263,-76.337480862637
0.907894736842,1.171052631579,99.473684210526,-76.338309150956
0.907894736842,1.171052631579,104.210526315789,-76.338054542316
0.907894736842,1.171052631579,108.947368421053,-76.336786989216
0.907894736842,1.171052631579,113.684210526316,-76.334583447739
0.907894736842,1.171052631579,118.421052631579,-76.331529104408
0.907894736842,1.171052631579,123.157894736842,-76.327718649793
0.907894736842,1.171052631579,127.894736842105,-76.323257871669
0.907894736842,1.171052631579,132.631578947368,-76.318265601960
0.907894736842,1.171052631579,137.368421052632,-76.312875829519
0.907894736842,1.171052631579,142.105263157895,-76.307239690352
0.907894736842,1.171052631579,146.842105263158,-76.301526936791
0.907894736842,1.171052631579,151.578947368421,-76.295926250002
0.907894736842,1.171052631579,156.315789473684,-76.290643453369
0.907894736842,1.171052631579,161.052631578947,-76.285896353993
0.907894736842,1.171052631579,165.789473684211,-76.281904816305
0.907894736842,1.171052631579,170.526315789474,-76.278875179991
0.907894736842,1.171052631579,175.263157894737,-76.276979701703
0.907894736842,1.171052631579,180.000000000000,-76.276334196876
0.907894736842,1.197368421053,90.000000000000,-76.330336097039
0.907894736842,1.197368421053,94.736842105263,-76.332150592817
0.907894736842,1.197368421053,99.473684210526,-76.332839383035
0.907894736842,1.197368421053,104.210526315789,-76.332464010560
0.907894736842,1.197368421053,108.947368421053,-76.331091476053
0.907894736842,1.197368421053,113.684210526316,-76.328795557936
0.907894736842,1.197368421053,118.421052631579,-76.325657982969
0.907894736842,1.197368421053,123.157894736842,-76.321769726111
0.907894736842,1.197368421053,127.894736842105,-76.317232698403
0.907894736842,1.197368421053,132.631578947368,-76.312161839218
0.907894736842,1.197368421053,137.368421052632,-76.306687452904
0.907894736842,1.197368421053,142.105263157895,-76.300957555257
0.907894736842,1.197368421053,146.842105263158,-76.295139880238
0.907894736842,1.197368421053,151.578947368421,-76.289422926810
0.907894736842,1.197368421053,156.315789473684,-76.284015039922
0.907894736842,1.197368421053,161.052631578947,-76.279140043791
0.907894736842,1.197368421053,165.789473684211,-76.275027605620
0.907894736842,1.197368421053,170.526315789474,-76.271896864446
0.907894736842,1.197368421053,175.263157894737,-76.269933566107
0.907894736842,1.197368421053,180.000000000000,-76.269264103667
0.907894736842,1.223684210526,90.000000000000,-76.324981606682
0.907894736842,1.223684210526,94.736842105263,-76.326639832819
0.907894736842,1.223684210526,99.473684210526,-76.327194060643
0.907894736842,1.223684210526,104.210526315789,-76.326703029438
0.907894736842,1.223684210526,108.947368421053,-76.325230781865
0.907894736842,1.223684210526,113.684210526316,-76.322847870505
0.907894736842,1.223684210526,118.421052631579,-76.319632475574
0.907894736842,1.223684210526,123.157894736842,-76.315671728782
0.907894736842,1.223684210526,127.894736842105,-76.311063479829
0.907894736842,1.223684210526,132.631578947368,-76.305918515155
0.907894736842,1.223684210526,137.368421052632,-76.300363097010
0.907894736842,1.223684210526,142.105263157895,-76.294541665671
0.907894736842,1.223684210526,146.842105263158,-76.288619410813
0.907894736842,1.223684210526,151.578947368421,-76.282784136082
0.907894736842,1.223684210526,156.315789473684,-76.277246378053
0.907894736842,1.223684210526,161.052631578947,-76.272236091821
0.907894736842,1.223684210526,165.789473684211,-76.267993597281
0.907894736842,1.223684210526,170.526315789474,-76.264752552699
0.907894736842,1.223684210526,175.263157894737,-76.262714498681
0.907894736842,1.223684210526,180.000000000000,-76.262018483778
0.907894736842,1.250000000000,90.000000000000,-76.319495418781
0.907894736842,1.250000000000,94.736842105263,-76.321002427536
0.907894736842,1.250000000000,99.473684210526,-76.321427270847
0.907894736842,1.250000000000,104.210526315789,-76.320825929365
0.907894736842,1.250000000000,108.947368421053,-76.319259490681
0.907894736842,1.250000000000,113.684210526316,-76.316795246161
0.907894736842,1.250000000000,118.421052631579,-76.313507758612
0.907894736842,1.250000000000,123.157894736842,-76.309480204127
0.907894736842,1.250000000000,127.894736842105,-76.304806199372
0.907894736842,1.250000000000,132.631578947368,-76.299592116404
0.907894736842,1.250000000000,137.368421052632,-76.293959804444
0.907894736842,1.250000000000,142.105263157895,-76.288049631365
0.907894736842,1.250000000000,146.842105263158,-76.282023636170
0.907894736842,1.250000000000,151.578947368421,-76.276068288509
0.907894736842,1.250000000000,156.315789473684,-76.270395825267
0.907894736842,1.250000000000,161.052631578947,-76.265242303287
0.907894736842,1.250000000000,165.789473684211,-76.260859523409
0.907894736842,1.250000000000,170.526315789474,-76.257497603844
0.907894736842,1.250000000000,175.263157894737,-76.255376666381
0.907894736842,1.250000000000,180.000000000000,-76.254651027246
0.934210526316,0.934210526316,90.000000000000,-76.361519698736
0.934210526316,0.934210526316,94.736842105263,-76.364924348479
0.934210526316,0.934210526316,99.473684210526,-76.367014271437
0.934210526316,0.934210526316,104.210526315789,-76.367877165069
0.934210526316,0.934210526316,108.947368421053,-76.367605583232
0.934210526316,0.934210526316,113.684210526316,-76.366299305574
0.934210526316,0.934210526316,118.421052631579,-76.364067119168
0.934210526316,0.934210526316,123.157894736842,-76.361028032351
0.934210526316,0.934210526316,127.894736842105,-76.357312056157
0.934210526316,0.934210526316,132.631578947368,-76.353060733989
0.934210526316,0.934210526316,137.368421052632,-76.348427375380
0.934210526316,0.934210526316,142.105263157895,-76.343576673812
0.934210526316,0.934210526316,146.842105263158,-76.338683280339
0.934210526316,0.934210526316,151.578947368421,-76.333928925677
0.934210526316,0.934210526316,156.315789473684,-76.329497770367
0.934210526316,0.934210526316,161.052631578947,-76.325569821520
0.934210526316,0.934210526316,165.789473684211,-76.322312519287
0.934210526316,0.934210526316,170.526315789474,-76.319871007512
0.934210526316,0.934210526316,175.263157894737,-76.318358128154
0.934210526316,0.934210526316,180.000000000000,-76.317845626265
0.934210526316,0.960526315789,90.000000000000,-76.362570568952
0.934210526316,0.960526315789,94.736842105263,-76.365796648935
0.934210526316,0.960526315789,99.473684210526,-76.367726793972
0.934210526316,0.960526315789,104.210526315789,-76.368445987731
0.934210526316,0.960526315789,108.947368421053,-76.368044298217
0.934210526316,0.960526315789,113.684210526316,-76.366619143671
0.934210526316,0.960526315789,118.421052631579,-76.364277003978
0.934210526316,0.960526315789,123.157894736842,-76.361134617656
0.934210526316,0.960526315789,127.894736842105,-76.357319834483
0.934210526316,0.960526315789,132.631578947368,-76.352972299469
0.934210526316,0.960526315789,137.368421052632,-76.348243884081
0.934210526316,0.960526315789,142.105263157895,-76.343298514514
0.934210526316,0.960526315789,146.842105263158,-76.338310950138
0.934210526316,0.960526315789,151.578947368421,-76.333464073981
0.934210526316,0.960526315789,156.315789473684,-76.328944324416
0.934210526316,0.960526315789,161.052631578947,-76.324935045091
0.934210526316,0.960526315789,165.789473684211,-76.321607797839
0.934210526316,0.960526315789,170.526315789474,-76.319112128464
0.934210526316,0.960526315789,175.263157894737,-76.317564865240
0.934210526316,0.960526315789,180.000000000000,-76.317040563058
0.934210526316,0.986842105263,90.000000000000,-76.362289590807
0.934210526316,0.986842105263,94.736842105263,-76.365337854836
0.934210526316,0.986842105263,99.473684210526,-76.367109335790
0.934210526316,0.986842105263,104.210526315789,-76.367686248243
0.934210526316,0.986842105263,108.947368421053,-76.367156097603
0.934210526316,0.986842105263,113.684210526316,-76.365613836934
0.934210526316,0.986842105263,118.421052631579,-76.363163505534
0.934210526316,0.986842105263,123.157894736842,-76.359919413956
0.934210526316,0.986842105263,127.894736842105,-76.356007077997
0.934210526316,0.986842105263,132.631578947368,-76.351564066514
0.934210526316,0.986842105263,137.368421052632,-76.346740640572
0.934210526316,0.986842105263,142.105263157895,-76.341699810797
0.934210526316,0.986842105263,146.842105263158,-76.336616351611
0.934210526316,0.986842105263,151.578947368421,-76.331674300612
0.934210526316,0.986842105263,156.315789473684,-76.327062513180
0.934210526316,0.986842105263,161.052631578947,-76.322967971837
0.934210526316,0.986842105263,165.789473684211,-76.319566818792
0.934210526316,0.986842105263,170.526315789474,-76.317013562101
0.934210526316,0.986842105263,175.263157894737,-76.315429574011
0.934210526316,0.986842105263,180.000000000000,-76.314892638766
0.934210526316,1.013157894737,90.000000000000,-76.360899280797
0.934210526316,1.013157894737,94.736842105263,-76.363771046680
0.934210526316,1.013157894737,99.473684210526,-76.365385503473
0.934210526316,1.013157894737,104.210526315789,-76.365822056631
0.934210526316,1.013157894737,108.947368421053,-76.365165580778
0.934210526316,1.013157894737,113.684210526316,-76.363508463170
0.934210526316,1.013157894737,118.421052631579,-76.360952168595
0.934210526316,1.013157894737,123.157894736842,-76.357608418367
0.934210526316,1.013157894737,127.894736842105,-76.353600215174
0.934210526316,1.013157894737,132.631578947368,-76.349062862106
0.934210526316,1.013157894737,137.368421052632,-76.344144819120
0.934210526316,1.013157894737,142.105263157895,-76.339008008930
0.934210526316,1.013157894737,146.842105263158,-76.333827100877
0.934210526316,1.013157894737,151.578947368421,-76.328787265618
0.934210526316,1.013157894737,156.315789473684,-76.324079903464
0.934210526316,1.013157894737,161.052631578947,-76.319895950556
0.934210526316,1.013157894737,165.789473684211,-76.316416631550
0.934210526316,1.013157894737,170.526315789474,-76.313802049243
0.934210526316,1.013157894737,175.263157894737,-76.312178762326
0.934210526316,1.013157894737,180.000000000000,-76.311628274364
0.934210526316,1.039473684211,90.000000000000,-76.358588763455
0.934210526316,1.039473684211,94.736842105263,-76.361285878216
0.934210526316,1.039473684211,99.473684210526,-76.362745446635
0.934210526316,1.039473684211,104.210526315789,-76.363044038773
0.934210526316,1.039473684211,108.947368421053,-76.362263838233
0.934210526316,1.039473684211,113.684210526316,-76.360494569259
0.934210526316,1.039473684211,118.421052631579,-76.357834988357
0.934210526316,1.039473684211,123.157894736842,-76.354394064236
0.934210526316,1.039473684211,127.894736842105,-76.350292101495
0.934210526316,1.039473684211,132.631578947368,-76.345661935843
0.934210526316,1.039473684211,137.368421052632,-76.340650015853
0.934210526316,1.039473684211,142.105263157895,-76.335416977346
0.934210526316,1.039473684211,146.842105263158,-76.330137233202
0.934210526316,1.039473684211,151.578947368421,-76.324997036500
0.934210526316,1.039473684211,156.315789473684,-76.320190443900
0.934210526316,1.039473684211,161.052631578947,-76.315912669608
0.934210526316,1.039473684211,165.789473684211,-76.312350569561
0.934210526316,1.039473684211,170.526315789474,-76.309670556641
0.934210526316,1.039473684211,175.263157894737,-76.308005119175
0.934210526316,1.039473684211,180.000000000000,-76.307440054991
0.934210526316,1.065789473684,90.000000000000,-76.355518978332
0.934210526316,1.065789473684,94.736842105263,-76.358043782866
0.934210526316,1.065789473684,99.473684210526,-76.359351063402
0.934210526316,1.065789473684,104.210526315789,-76.359514540707
0.934210526316,1.065789473684,108.947368421053,-76.358613654874
0.934210526316,1.065789473684,113.684210526316,-76.356735373853
0.934210526316,1.065789473684,118.421052631579,-76.353975613411
0.934210526316,1.065789473684,123.157894736842,-76.350440425412
0.934210526316,1.065789473684,127.894736842105,-76.346247226344
0.934210526316,1.065789473684,132.631578947368,-76.341526171033
0.934210526316,1.065789473684,137.368421052632,-76.336421465689
0.934210526316,1.065789473684,142.105263157895,-76.331092230456
0.934210526316,1.065789473684,146.842105263158,-76.325712434280
0.934210526316,1.065789473684,151.578947368421,-76.320469325737
0.934210526316,1.065789473684,156.315789473684,-76.315559705488
0.934210526316,1.065789473684,161.052631578947,-76.311183395705
0.934210526316,1.065789473684,165.789473684211,-76.307533482213
0.934210526316,1.065789473684,170.526315789474,-76.304783498937
0.934210526316,1.065789473684,175.263157894737,-76.303072727690
0.934210526316,1.065789473684,180.000000000000,-76.302491939416
0.934210526316,1.092105263158,90.000000000000,-76.351827040304
0.934210526316,1.092105263158,94.736842105263,-76.354182333211
0.934210526316,1.092105263158,99.473684210526,-76.355340358641
0.934210526316,1.092105263158,104.210526315789,-76.355371985427
0.934210526316,1.092105263158,108.947368421053,-76.354353865278
0.934210526316,1.092105263158,113.684210526316,-76.352370121338
0.934210526316,1.092105263158,118.421052631579,-76.349513699148
0.934210526316,1.092105263158,123.157894736842,-76.345887570130
0.934210526316,1.092105263158,127.894736842105,-76.341606068808
0.934210526316,1.092105263158,132.631578947368,-76.336796444041
0.934210526316,1.092105263158,137.368421052632,-76.331600406992
0.934210526316,1.092105263158,142.105263157895,-76.326175300732
0.934210526316,1.092105263158,146.842105263158,-76.320694420378
0.934210526316,1.092105263158,151.578947368421,-76.315345878276
0.934210526316,1.092105263158,156.315789473684,-76.310329273380
0.934210526316,1.092105263158,161.052631578947,-76.305849364783
0.934210526316,1.092105263158,165.789473684211,-76.302106118437
0.934210526316,1.092105263158,170.526315789474,-76.299281110645
0.934210526316,1.092105263158,175.263157894737,-76.297521426320
0.934210526316,1.092105263158,180.000000000000,-76.296923616807
0.934210526316,1.118421052632,90.000000000000,-76.347629901793
0.934210526316,1.118421052632,94.736842105263,-76.349818902619
0.934210526316,1.118421052632,99.473684210526,-76.350831104700
0.934210526316,1.118421052632,104.210526315789,-76.350734532465
0.934210526316,1.118421052632,108.947368421053,-76.349603012076
0.934210526316,1.118421052632,113.684210526316,-76.347517739172
0.934210526316,1.118421052632,118.421052631579,-76.344568564325
0.934210526316,1.118421052632,123.157894736842,-76.340855217740
0.934210526316,1.118421052632,127.894736842105,-76.336488755894
0.934210526316,1.118421052632,132.631578947368,-76.331593285875
0.934210526316,1.118421052632,137.368421052632,-76.326307748809
0.934210526316,1.118421052632,142.105263157895,-76.320787413219
0.934210526316,1.118421052632,146.842105263158,-76.315204621891
0.934210526316,1.118421052632,151.578947368421,-76.309748164139
0.934210526316,1.118421052632,156.315789473684,-76.304620445731
0.934210526316,1.118421052632,161.052631578947,-76.300031480787
0.934210526316,1.118421052632,165.789473684211,-76.296188817752
0.934210526316,1.118421052632,170.526315789474,-76.293283123688
0.934210526316,1.118421052632,175.263157894737,-76.291470473172
0.934210526316,1.118421052632,180.000000000000,-76.290854165561
0.934210526316,1.144736842105,90.000000000000,-76.343027430528
0.934210526316,1.144736842105,94.736842105263,-76.345053743213
0.934210526316,1.144736842105,99.473684210526,-76.345923919325
0.934210526316,1.144736842105,104.210526315789,-76.345703155725
0.934210526316,1.144736842105,108.947368421053,-76.344462423469
0.934210526316,1.144736842105,113.684210526316,-76.342279915171
0.934210526316,1.144736842105,118.421052631579,-76.339242268545
0.934210526316,1.144736842105,123.157894736842,-76.335445817063
0.934210526316,1.144736842105,127.894736842105,-76.330998142926
0.934210526316,1.144736842105,132.631578947368,-76.326019966156
0.934210526316,1.144736842105,137.368421052632,-76.320647160451
0.934210526316,1.144736842105,142.105263157895,-76.315032583694
0.934210526316,1.144736842105,146.842105263158,-76.309347292100
0.934210526316,1.144736842105,151.578947368421,-76.303780498207
0.934210526316,1.144736842105,156.315789473684,-76.298537361907
0.934210526316,1.144736842105,161.052631578947,-76.293833445608
0.934210526316,1.144736842105,165.789473684211,-76.289884632033
0.934210526316,1.144736842105,170.526315789474,-76.286891872807
0.934210526316,1.144736842105,175.263157894737,-76.285021634874
0.934210526316,1.144736842105,180.000000000000,-76.284385135051
0.934210526316,1.171052631579,90.000000000000,-76.338104993644
0.934210526316,1.171052631579,94.736842105263,-76.339972570795
0.934210526316,1.171052631579,99.473684210526,-76.340704851437
0.934210526316,1.171052631579,104.210526315789,-76.340364229978
0.934210526316,1.171052631579,108.947368421053,-76.339018800698
0.934210526316,1.171052631579,113.684210526316,-76.336743685958
0.934210526316,1.171052631579,118.421052631579,-76.333622202159
0.934210526316,1.171052631579,123.157894736842,-76.329747138267
0.934210526316,1.171052631579,127.894736842105,-76.325222408455
0.934210526316,1.171052631579,132.631578947368,-76.320165092839
0.934210526316,1.171052631579,137.368421052632,-76.314707677962
0.934210526316,1.171052631579,142.105263157895,-76.309000234660
0.934210526316,1.171052631579,146.842105263158,-76.303212135694
0.934210526316,1.171052631579,151.578947368421,-76.297532682891
0.934210526316,1.171052631579,156.315789473684,-76.292169656773
0.934210526316,1.171052631579,161.052631578947,-76.287344417104
0.934210526316,1.171052631579,165.789473684211,-76.283281974845
0.934210526316,1.171052631579,170.526315789474,-76.280194925375
0.934210526316,1.171052631579,175.263157894737,-76.278261795230
0.934210526316,1.171052631579,180.000000000000,-76.277603145246
0.934210526316,1.197368421053,90.000000000000,-76.332935625467
0.934210526316,1.197368421053,94.736842105263,-76.334648734118
0.934210526316,1.197368421053,99.473684210526,-76.335247551805
0.934210526316,1.197368421053,104.210526315789,-76.334791703059
0.934210526316,1.197368421053,108.947368421053,-76.333346391850
0.934210526316,1.197368421053,113.684210526316,-76.330983613003
0.934210526316,1.197368421053,118.421052631579,-76.327783264746
0.934210526316,1.197368421053,123.157894736842,-76.323834454388
0.934210526316,1.197368421053,127.894736842105,-76.319237239493
0.934210526316,1.197368421053,132.631578947368,-76.314104801858
0.934210526316,1.197368421053,137.368421052632,-76.308565902809
0.934210526316,1.197368421053,142.105263157895,-76.302767405794
0.934210526316,1.197368421053,146.842105263158,-76.296876534808
0.934210526316,1.197368421053,151.578947368421,-76.291082251801
0.934210526316,1.197368421053,156.315789473684,-76.285594720475
0.934210526316,1.197368421053,161.052631578947,-76.280641275840
0.934210526316,1.197368421053,165.789473684211,-76.276456879355
0.934210526316,1.197368421053,170.526315789474,-76.273267314838
0.934210526316,1.197368421053,175.263157894737,-76.271265161302
0.934210526316,1.197368421053,180.000000000000,-76.270582080544
0.934210526316,1.223684210526,90.000000000000,-76.327581848539
0.934210526316,1.223684210526,94.736842105263,-76.329145037453
0.934210526316,1.223684210526,99.473684210526,-76.329615097083
0.934210526316,1.223684210526,104.210526315789,-76.329048921559
0.934210526316,1.223684210526,108.947368421053,-76.327508819594
0.934210526316,1.223684210526,113.684210526316,-76.325063612700
0.934210526316,1.223684210526,118.421052631579,-76.321789698000
0.934210526316,1.223684210526,123.157894736842,-76.317772377652
0.934210526316,1.223684210526,127.894736842105,-76.313107671823
0.934210526316,1.223684210526,132.631578947368,-76.307904606077
0.934210526316,1.223684210526,137.368421052632,-76.302287857593
0.934210526316,1.223684210526,142.105263157895,-76.296400622721
0.934210526316,1.223684210526,146.842105263158,-76.290407436073
0.934210526316,1.223684210526,151.578947368421,-76.284496379686
0.934210526316,1.223684210526,156.315789473684,-76.278879630241
0.934210526316,1.223684210526,161.052631578947,-76.273790568485
0.934210526316,1.223684210526,165.789473684211,-76.269474933576
0.934210526316,1.223684210526,170.526315789474,-76.266173446142
0.934210526316,1.223684210526,175.263157894737,-76.264095133031
0.934210526316,1.223684210526,180.000000000000,-76.263384943329
0.934210526316,1.250000000000,90.000000000000,-76.322097208052
0.934210526316,1.250000000000,94.736842105263,-76.323515276585
0.934210526316,1.250000000000,99.473684210526,-76.323861527269
0.934210526316,1.250000000000,104.210526315789,-76.323190169760
0.934210526316,1.250000000000,108.947368421053,-76.321560621890
0.934210526316,1.250000000000,113.684210526316,-76.319038499346
0.934210526316,1.250000000000,118.421052631579,-76.315696631607
0.934210526316,1.250000000000,123.157894736842,-76.311616408475
0.934210526316,1.250000000000,127.894736842105,-76.306889644708
0.934210526316,1.250000000000,132.631578947368,-76.301620952321
0.934210526316,1.250000000000,137.368421052632,-76.295930554603
0.934210526316,1.250000000000,142.105263157895,-76.289957480180
0.934210526316,1.250000000000,146.842105263158,-76.283862955009
0.934210526316,1.250000000000,151.578947368421,-76.277833514599
0.934210526316,1.250000000000,156.315789473684,-76.272082811422
0.934210526316,1.250000000000,161.052631578947,-76.266850188288
0.934210526316,1.250000000000,165.789473684211,-76.262392954610
0.934210526316,1.250000000000,170.526315789474,-76.258968734353
0.934210526316,1.250000000000,175.263157894737,-76.256805895036
0.934210526316,1.250000000000,180.000000000000,-76.256065423062
0.960526315789,0.960526315789,90.000000000000,-76.363613313526
0.960526315789,0.960526315789,94.736842105263,-76.366669445580
0.960526315789,0.960526315789,99.473684210526,-76.368447630158
0.960526315789,0.960526315789,104.210526315789,-76.369030212906
0.960526315789,0.960526315789,108.947368421053,-76.368504837806
0.960526315789,0.960526315789,113.684210526316,-76.366966609850
0.960526315789,0.960526315789,118.421052631579,-76.364519735383
0.960526315789,0.960526315789,123.157894736842,-76.361278704697
0.960526315789,0.960526315789,127.894736842105,-76.357369219210
0.960526315789,0.960526315789,132.631578947368,-76.352929028631
0.960526315789,0.960526315789,137.368421052632,-76.348108556202
0.960526315789,0.960526315789,142.105263157895,-76.343070938658
0.960526315789,0.960526315789,146.842105263158,-76.337991019303
0.960526315789,0.960526315789,151.578947368421,-76.333052824620
0.960526315789,0.960526315789,156.315789473684,-76.328445099761
0.960526315789,0.960526315789,161.052631578947,-76.324354610523
0.960526315789,0.960526315789,165.789473684211,-76.320957188731
0.960526315789,0.960526315789,170.526315789474,-76.318406977546
0.960526315789,0.960526315789,175.263157894737,-76.316824994559
0.960526315789,0.960526315789,180.000000000000,-76.316288760459
0.960526315789,0.986842105263,90.000000000000,-76.363324926128
0.960526315789,0.986842105263,94.736842105263,-76.366211684728
0.960526315789,0.986842105263,99.473684210526,-76.367838869175
0.960526315789,0.986842105263,104.210526315789,-76.368286129569
0.960526315789,0.986842105263,108.947368421053,-76.367638607779
0.960526315789,0.986842105263,113.684210526316,-76.365988990610
0.960526315789,0.986842105263,118.421052631579,-76.363439076848
0.960526315789,0.986842105263,123.157894736842,-76.360100950758
0.960526315789,0.986842105263,127.894736842105,-76.356097992882
0.960526315789,0.986842105263,132.631578947368,-76.351565878110
0.960526315789,0.986842105263,137.368421052632,-76.346653404434
0.960526315789,0.986842105263,142.105263157895,-76.341522763139
0.960526315789,0.986842105263,146.842105263158,-76.336348777727
0.960526315789,0.986842105263,151.578947368421,-76.331316608644
0.960526315789,0.986842105263,156.315789473684,-76.326617437071
0.960526315789,0.986842105263,161.052631578947,-76.322441749846
0.960526315789,0.986842105263,165.789473684211,-76.318970114447
0.960526315789,0.986842105263,170.526315789474,-76.316361849379
0.960526315789,0.986842105263,175.263157894737,-76.314742742539
0.960526315789,0.986842105263,180.000000000000,-76.314193720078
0.960526315789,1.013157894737,90.000000000000,-76.361928011776
0.960526315789,1.013157894737,94.736842105263,-76.364646517505
0.960526315789,1.013157894737,99.473684210526,-76.366124171205
0.960526315789,1.013157894737,104.210526315789,-76.366437885639
0.960526315789,1.013157894737,108.947368421053,-76.365670231408
0.960526315789,1.013157894737,113.684210526316,-76.363911375663
0.960526315789,1.013157894737,118.421052631579,-76.361260575482
0.960526315789,1.013157894737,123.157894736842,-76.357827348476
0.960526315789,1.013157894737,127.894736842105,-76.353732575526
0.960526315789,1.013157894737,132.631578947368,-76.349109665374
0.960526315789,1.013157894737,137.368421052632,-76.344105595364
0.960526315789,1.013157894737,142.105263157895,-76.338881430941
0.960526315789,1.013157894737,146.842105263158,-76.333611844481
0.960526315789,1.013157894737,151.578947368421,-76.328483095665
0.960526315789,1.013157894737,156.315789473684,-76.323688917675
0.960526315789,1.013157894737,161.052631578947,-76.319423827694
0.960526315789,1.013157894737,165.789473684211,-76.315873637069
0.960526315789,1.013157894737,170.526315789474,-76.313203491123
0.960526315789,1.013157894737,175.263157894737,-76.311544617179
0.960526315789,1.013157894737,180.000000000000,-76.310981860430
0.960526315789,1.039473684211,90.000000000000,-76.359611758416
0.960526315789,1.039473684211,94.736842105263,-76.362163646380
0.960526315789,1.039473684211,99.473684210526,-76.363493720297
0.960526315789,1.039473684211,104.210526315789,-76.363676128100
0.960526315789,1.039473684211,108.947368421053,-76.362790808342
0.960526315789,1.039473684211,113.684210526316,-76.360925310911
0.960526315789,1.039473684211,118.421052631579,-76.358176217610
0.960526315789,1.039473684211,123.157894736842,-76.354650316986
0.960526315789,1.039473684211,127.894736842105,-76.350465805747
0.960526315789,1.039473684211,132.631578947368,-76.345753623276
0.960526315789,1.039473684211,137.368421052632,-76.340658711353
0.960526315789,1.039473684211,142.105263157895,-76.335340802499
0.960526315789,1.039473684211,146.842105263158,-76.329974254464
0.960526315789,1.039473684211,151.578947368421,-76.324746360774
0.960526315789,1.039473684211,156.315789473684,-76.319853503735
