r1,r2,a1,E
0.907894736842,1.039473684211,137.368421052632,-76.207110654847
0.907894736842,1.039473684211,142.105263157895,-76.201396611869
0.907894736842,1.039473684211,146.842105263158,-76.195652030671
0.907894736842,1.039473684211,151.578947368421,-76.190070473171
0.907894736842,1.039473684211,156.315789473684,-76.184855466811
0.907894736842,1.039473684211,161.052631578947,-76.180214130408
0.907894736842,1.039473684211,165.789473684211,-76.176347232154
0.907894736842,1.039473684211,170.526315789474,-76.173435767502
0.907894736842,1.039473684211,175.263157894737,-76.171625315546
0.907894736842,1.039473684211,180.000000000000,-76.171010818402
0.907894736842,1.065789473684,90.000000000000,-76.226511959183
0.907894736842,1.065789473684,94.736842105263,-76.228761734040
0.907894736842,1.065789473684,99.473684210526,-76.229723092344
0.907894736842,1.065789473684,104.210526315789,-76.229486440815
0.907894736842,1.065789473684,108.947368421053,-76.228145620808
0.907894736842,1.065789473684,113.684210526316,-76.225799225163
0.907894736842,1.065789473684,118.421052631579,-76.222551969698
0.907894736842,1.065789473684,123.157894736842,-76.218516373070
0.907894736842,1.065789473684,127.894736842105,-76.213814726651
0.907894736842,1.065789473684,132.631578947368,-76.208581192464
0.907894736842,1.065789473684,137.368421052632,-76.202963800072
0.907894736842,1.065789473684,142.105263157895,-76.197126046258
0.907894736842,1.065789473684,146.842105263158,-76.191247678595
0.907894736842,1.065789473684,151.578947368421,-76.185524050160
0.907894736842,1.065789473684,156.315789473684,-76.180163204779
0.907894736842,1.065789473684,161.052631578947,-76.175379700965
0.907894736842,1.065789473684,165.789473684211,-76.171384320384
0.907894736842,1.065789473684,170.526315789474,-76.168369497177
0.907894736842,1.065789473684,175.263157894737,-76.166491696849
0.907894736842,1.065789473684,180.000000000000,-76.165853780681
0.907894736842,1.092105263158,90.000000000000,-76.222985498217
0.907894736842,1.092105263158,94.736842105263,-76.225052141467
0.907894736842,1.092105263158,99.473684210526,-76.225853341840
0.907894736842,1.092105263158,104.210526315789,-76.225476637434
0.907894736842,1.092105263158,108.947368421053,-76.224012581794
0.907894736842,1.092105263158,113.684210526316,-76.221555874365
0.907894736842,1.092105263158,118.421052631579,-76.218206815251
0.907894736842,1.092105263158,123.157894736842,-76.214073217963
0.907894736842,1.092105263158,127.894736842105,-76.209272674814
0.907894736842,1.092105263158,132.631578947368,-76.203934983593
0.907894736842,1.092105263158,137.368421052632,-76.198204521161
0.907894736842,1.092105263158,142.105263157895,-76.192242300108
0.907894736842,1.092105263158,146.842105263158,-76.186227310517
0.907894736842,1.092105263158,151.578947368421,-76.180356513347
0.907894736842,1.092105263158,156.315789473684,-76.174842539322
0.907894736842,1.092105263158,161.052631578947,-76.169907877870
0.907894736842,1.092105263158,165.789473684211,-76.165774354342
0.907894736842,1.092105263158,170.526315789474,-76.162647367683
0.907894736842,1.092105263158,175.263157894737,-76.160695991924
0.907894736842,1.092105263158,180.000000000000,-76.160032401302
0.907894736842,1.118421052632,90.000000000000,-76.218928841982
0.907894736842,1.118421052632,94.736842105263,-76.220816585680
0.907894736842,1.118421052632,99.473684210526,-76.221462662985
0.907894736842,1.118421052632,104.210526315789,-76.220951549607
0.907894736842,1.118421052632,108.947368421053,-76.219370198685
0.907894736842,1.118421052632,113.684210526316,-76.216809083099
0.907894736842,1.118421052632,118.421052631579,-76.213363787916
0.907894736842,1.118421052632,123.157894736842,-76.209137160984
0.907894736842,1.118421052632,127.894736842105,-76.204241847273
0.907894736842,1.118421052632,132.631578947368,-76.198803008215
0.907894736842,1.118421052632,137.368421052632,-76.192961044931
0.907894736842,1.118421052632,142.105263157895,-76.186874110365
0.907894736842,1.118421052632,146.842105263158,-76.180720049510
0.907894736842,1.118421052632,151.578947368421,-76.174697130681
0.907894736842,1.118421052632,156.315789473684,-76.169022528792
0.907894736842,1.118421052632,161.052631578947,-76.163927096729
0.907894736842,1.118421052632,165.789473684211,-76.159644795145
0.907894736842,1.118421052632,170.526315789474,-76.156395736540
0.907894736842,1.118421052632,175.263157894737,-76.154363671354
0.907894736842,1.118421052632,180.000000000000,-76.153671809634
0.907894736842,1.144736842105,90.000000000000,-76.214447056411
0.907894736842,1.144736842105,94.736842105263,-76.216160867262
0.907894736842,1.144736842105,99.473684210526,-76.216657503426
0.907894736842,1.144736842105,104.210526315789,-76.216018160156
0.907894736842,1.144736842105,108.947368421053,-76.214325891904
0.907894736842,1.144736842105,113.684210526316,-76.211666655715
0.907894736842,1.144736842105,118.421052631579,-76.208131076309
0.907894736842,1.144736842105,123.157894736842,-76.203816823016
0.907894736842,1.144736842105,127.894736842105,-76.198831374937
0.907894736842,1.144736842105,132.631578947368,-76.193294989717
0.907894736842,1.144736842105,137.368421052632,-76.187343743537
0.907894736842,1.144736842105,142.105263157895,-76.181132490237
0.907894736842,1.144736842105,146.842105263158,-76.174837435853
0.907894736842,1.144736842105,151.578947368421,-76.168657714715
0.907894736842,1.144736842105,156.315789473684,-76.162814853065
0.907894736842,1.144736842105,161.052631578947,-76.157548402420
0.907894736842,1.144736842105,165.789473684211,-76.153105593601
0.907894736842,1.144736842105,170.526315789474,-76.149723254508
0.907894736842,1.144736842105,175.263157894737,-76.147602311617
0.907894736842,1.144736842105,180.000000000000,-76.146879163233
0.907894736842,1.171052631579,90.000000000000,-76.209630222579
0.907894736842,1.171052631579,94.736842105263,-76.211175726439
0.907894736842,1.171052631579,99.473684210526,-76.211529161246
0.907894736842,1.171052631579,104.210526315789,-76.210768214360
0.907894736842,1.171052631579,108.947368421053,-76.208971773175
0.907894736842,1.171052631579,113.684210526316,-76.206221043073
0.907894736842,1.171052631579,118.421052631579,-76.202601501591
0.907894736842,1.171052631579,123.157894736842,-76.198205475092
0.907894736842,1.171052631579,127.894736842105,-76.193135088444
0.907894736842,1.171052631579,132.631578947368,-76.187505433699
0.907894736842,1.171052631579,137.368421052632,-76.181447886842
0.907894736842,1.171052631579,142.105263157895,-76.175113495837
0.907894736842,1.171052631579,146.842105263158,-76.168676217595
0.907894736842,1.171052631579,151.578947368421,-76.162335442631
0.907894736842,1.171052631579,156.315789473684,-76.156316662110
0.907894736842,1.171052631579,161.052631578947,-76.150868311343
0.907894736842,1.171052631579,165.789473684211,-76.146252036419
0.907894736842,1.171052631579,170.526315789474,-76.142723664905
0.907894736842,1.171052631579,175.263157894737,-76.140504339923
0.907894736842,1.171052631579,180.000000000000,-76.139746368356
0.907894736842,1.197368421053,90.000000000000,-76.204555717265
0.907894736842,1.197368421053,94.736842105263,-76.205939115029
0.907894736842,1.197368421053,99.473684210526,-76.206156054208
0.907894736842,1.197368421053,104.210526315789,-76.205280493042
0.907894736842,1.197368421053,108.947368421053,-76.203386925847
0.907894736842,1.197368421053,113.684210526316,-76.200551631063
0.907894736842,1.197368421053,118.421052631579,-76.196854812589
0.907894736842,1.197368421053,123.157894736842,-76.192383338107
0.907894736842,1.197368421053,127.894736842105,-76.187233821225
0.907894736842,1.197368421053,132.631578947368,-76.181515935132
0.907894736842,1.197368421053,137.368421052632,-76.175355957619
0.907894736842,1.197368421053,142.105263157895,-76.168900558538
0.907894736842,1.197368421053,146.842105263158,-76.162320709323
0.907894736842,1.197368421053,151.578947368421,-76.155815253064
0.907894736842,1.197368421053,156.315789473684,-76.149613013930
0.907894736842,1.197368421053,161.052631578947,-76.143971275049
0.907894736842,1.197368421053,165.789473684211,-76.139167197717
0.907894736842,1.197368421053,170.526315789474,-76.135478198036
0.907894736842,1.197368421053,175.263157894737,-76.133149356282
0.907894736842,1.197368421053,180.000000000000,-76.132352368351
0.907894736842,1.223684210526,90.000000000000,-76.199290118772
0.907894736842,1.223684210526,94.736842105263,-76.200518097318
0.907894736842,1.223684210526,99.473684210526,-76.200605621542
0.907894736842,1.223684210526,104.210526315789,-76.199622720086
0.907894736842,1.223684210526,108.947368421053,-76.197639320811
0.907894736842,1.223684210526,113.684210526316,-76.194726663879
0.907894736842,1.223684210526,118.421052631579,-76.190959613550
0.907894736842,1.223684210526,123.157894736842,-76.186419512905
0.907894736842,1.223684210526,127.894736842105,-76.181197340602
0.907894736842,1.223684210526,132.631578947368,-76.175397111375
0.907894736842,1.223684210526,137.368421052632,-76.169139592126
0.907894736842,1.223684210526,142.105263157895,-76.162566441467
0.907894736842,1.223684210526,146.842105263158,-76.155844780587
0.907894736842,1.223684210526,151.578947368421,-76.149171882847
0.907894736842,1.223684210526,156.315789473684,-76.142778969067
0.907894736842,1.223684210526,161.052631578947,-76.136931818785
0.907894736842,1.223684210526,165.789473684211,-76.131924073952
0.907894736842,1.223684210526,170.526315789474,-76.128057637726
0.907894736842,1.223684210526,175.263157894737,-76.125606102924
0.907894736842,1.223684210526,180.000000000000,-76.124765066237
0.907894736842,1.250000000000,90.000000000000,-76.193890794560
0.907894736842,1.250000000000,94.736842105263,-76.194970435985
0.907894736842,1.250000000000,99.473684210526,-76.194935913534
0.907894736842,1.250000000000,104.210526315789,-76.193853159484
0.907894736842,1.250000000000,108.947368421053,-76.191787420787
0.907894736842,1.250000000000,113.684210526316,-76.188804853977
0.907894736842,1.250000000000,118.421052631579,-76.184974977873
0.907894736842,1.250000000000,123.157894736842,-76.180373593775
0.907894736842,1.250000000000,127.894736842105,-76.175085959631
0.907894736842,1.250000000000,132.631578947368,-76.169210214126
0.907894736842,1.250000000000,137.368421052632,-76.162861196667
0.907894736842,1.250000000000,142.105263157895,-76.156174873272
0.907894736842,1.250000000000,146.842105263158,-76.149313525667
0.907894736842,1.250000000000,151.578947368421,-76.142471597249
0.907894736842,1.250000000000,156.315789473684,-76.135881399940
0.907894736842,1.250000000000,161.052631578947,-76.129816421853
0.907894736842,1.250000000000,165.789473684211,-76.124587477143
0.907894736842,1.250000000000,170.526315789474,-76.120524133794
0.907894736842,1.250000000000,175.263157894737,-76.117934144322
0.907894736842,1.250000000000,180.000000000000,-76.117042937539
0.934210526316,0.934210526316,90.000000000000,-76.234186864788
0.934210526316,0.934210526316,94.736842105263,-76.237204304035
0.934210526316,0.934210526316,99.473684210526,-76.238849165480
0.934210526316,0.934210526316,104.210526315789,-76.239222505443
0.934210526316,0.934210526316,108.947368421053,-76.238428656183
0.934210526316,0.934210526316,113.684210526316,-76.236578228570
0.934210526316,0.934210526316,118.421052631579,-76.233789955584
0.934210526316,0.934210526316,123.157894736842,-76.230191856290
0.934210526316,0.934210526316,127.894736842105,-76.225922065360
0.934210526316,0.934210526316,132.631578947368,-76.221129459243
0.934210526316,0.934210526316,137.368421052632,-76.215973995405
0.934210526316,0.934210526316,142.105263157895,-76.210626514988
0.934210526316,0.934210526316,146.842105263158,-76.205267642979
0.934210526316,0.934210526316,151.578947368421,-76.200085347197
0.934210526316,0.934210526316,156.315789473684,-76.195270705037
0.934210526316,0.934210526316,161.052631578947,-76.191011526146
0.934210526316,0.934210526316,165.789473684211,-76.187483760769
0.934210526316,0.934210526316,170.526315789474,-76.184841122945
0.934210526316,0.934210526316,175.263157894737,-76.183204017486
0.934210526316,0.934210526316,180.000000000000,-76.182649470977
0.934210526316,0.960526315789,90.000000000000,-76.235629204854
0.934210526316,0.960526315789,94.736842105263,-76.238463512916
0.934210526316,0.960526315789,99.473684210526,-76.239943281952
0.934210526316,0.960526315789,104.210526315789,-76.240167227427
0.934210526316,0.960526315789,108.947368421053,-76.239237649502
0.934210526316,0.960526315789,113.684210526316,-76.237262902079
0.934210526316,0.960526315789,118.421052631579,-76.234358996478
0.934210526316,0.960526315789,123.157894736842,-76.230650817374
0.934210526316,0.960526315789,127.894736842105,-76.226273216151
0.934210526316,0.960526315789,132.631578947368,-76.221372015661
0.934210526316,0.960526315789,137.368421052632,-76.216104771400
0.934210526316,0.960526315789,142.105263157895,-76.210640997165
0.934210526316,0.960526315789,146.842105263158,-76.205161456424
0.934210526316,0.960526315789,151.578947368421,-76.199856033652
0.934210526316,0.960526315789,156.315789473684,-76.194919656654
0.934210526316,0.960526315789,161.052631578947,-76.190545813678
0.934210526316,0.960526315789,165.789473684211,-76.186917490475
0.934210526316,0.960526315789,170.526315789474,-76.184195911015
0.934210526316,0.960526315789,175.263157894737,-76.182508252835
0.934210526316,0.960526315789,180.000000000000,-76.181936285966
0.934210526316,0.986842105263,90.000000000000,-76.235676629456
0.934210526316,0.986842105263,94.736842105263,-76.238327760230
0.934210526316,0.986842105263,99.473684210526,-76.239643361475
0.934210526316,0.986842105263,104.210526315789,-76.239719792082
0.934210526316,0.986842105263,108.947368421053,-76.238657104543
0.934210526316,0.986842105263,113.684210526316,-76.236561040239
0.934210526316,0.986842105263,118.421052631579,-76.233544479207
0.934210526316,0.986842105263,123.157894736842,-76.229728778856
0.934210526316,0.986842105263,127.894736842105,-76.225245167109
0.934210526316,0.986842105263,132.631578947368,-76.220236133255
0.934210526316,0.986842105263,137.368421052632,-76.214856608137
0.934210526316,0.986842105263,142.105263157895,-76.209274617371
0.934210526316,0.986842105263,146.842105263158,-76.203670987902
0.934210526316,0.986842105263,151.578947368421,-76.198237577405
0.934210526316,0.986842105263,156.315789473684,-76.193173411742
0.934210526316,0.986842105263,161.052631578947,-76.188678146820
0.934210526316,0.986842105263,165.789473684211,-76.184942540423
0.934210526316,0.986842105263,170.526315789474,-76.182136235147
0.934210526316,0.986842105263,175.263157894737,-76.180394092176
0.934210526316,0.986842105263,180.000000000000,-76.179803309236
0.934210526316,1.013157894737,90.000000000000,-76.234561904602
0.934210526316,1.013157894737,94.736842105263,-76.237030688250
0.934210526316,1.013157894737,99.473684210526,-76.238183934119
0.934210526316,1.013157894737,104.210526315789,-76.238115577518
0.934210526316,1.013157894737,108.947368421053,-76.236923159286
0.934210526316,1.013157894737,113.684210526316,-76.234709428744
0.934210526316,1.013157894737,118.421052631579,-76.231583729470
0.934210526316,1.013157894737,123.157894736842,-76.227663520144
0.934210526316,1.013157894737,127.894736842105,-76.223076087890
0.934210526316,1.013157894737,132.631578947368,-76.217960319764
0.934210526316,1.013157894737,137.368421052632,-76.212468291982
0.934210526316,1.013157894737,142.105263157895,-76.206766354182
0.934210526316,1.013157894737,146.842105263158,-76.201035280003
0.934210526316,1.013157894737,151.578947368421,-76.195468911808
0.934210526316,1.013157894737,156.315789473684,-76.190270591585
0.934210526316,1.013157894737,161.052631578947,-76.185646641526
0.934210526316,1.013157894737,165.789473684211,-76.181796395847
0.934210526316,1.013157894737,170.526315789474,-76.178898951964
0.934210526316,1.013157894737,175.263157894737,-76.177097924021
0.934210526316,1.013157894737,180.000000000000,-76.176486755642
0.934210526316,1.039473684211,90.000000000000,-76.232482984795
0.934210526316,1.039473684211,94.736842105263,-76.234771128866
0.934210526316,1.039473684211,99.473684210526,-76.235764696315
0.934210526316,1.039473684211,104.210526315789,-76.235555078802
0.934210526316,1.039473684211,108.947368421053,-76.234237003727
0.934210526316,1.039473684211,113.684210526316,-76.231909841995
0.934210526316,1.039473684211,118.421052631579,-76.228679015308
0.934210526316,1.039473684211,123.157894736842,-76.224657743387
0.934210526316,1.039473684211,127.894736842105,-76.219969081343
0.934210526316,1.039473684211,132.631578947368,-76.214748054787
0.934210526316,1.039473684211,137.368421052632,-76.209143642092
0.934210526316,1.039473684211,142.105263157895,-76.203320292706
0.934210526316,1.039473684211,146.842105263158,-76.197458554804
0.934210526316,1.039473684211,151.578947368421,-76.191754205357
0.934210526316,1.039473684211,156.315789473684,-76.186415074254
0.934210526316,1.039473684211,161.052631578947,-76.181654646645
0.934210526316,1.039473684211,165.789473684211,-76.177681707459
0.934210526316,1.039473684211,170.526315789474,-76.174685993253
0.934210526316,1.039473684211,175.263157894737,-76.172821134251
0.934210526316,1.039473684211,180.000000000000,-76.172187806670
0.934210526316,1.065789473684,90.000000000000,-76.229608453520
0.934210526316,1.065789473684,94.736842105263,-76.231718525740
0.934210526316,1.065789473684,99.473684210526,-76.232555913099
0.934210526316,1.065789473684,104.210526315789,-76.232209294234
0.934210526316,1.065789473684,108.947368421053,-76.230770258154
0.934210526316,1.065789473684,113.684210526316,-76.228334421366
0.934210526316,1.065789473684,118.421052631579,-76.225002931587
0.934210526316,1.065789473684,123.157894736842,-76.220884467698
0.934210526316,1.065789473684,127.894736842105,-76.216097589172
0.934210526316,1.065789473684,132.631578947368,-76.210773207818
0.934210526316,1.065789473684,137.368421052632,-76.205056942040
0.934210526316,1.065789473684,142.105263157895,-76.199111070820
0.934210526316,1.065789473684,146.842105263158,-76.193115675820
0.934210526316,1.065789473684,151.578947368421,-76.187268338338
0.934210526316,1.065789473684,156.315789473684,-76.181781480908
0.934210526316,1.065789473684,161.052631578947,-76.176876230627
0.934210526316,1.065789473684,165.789473684211,-76.172771767093
0.934210526316,1.065789473684,170.526315789474,-76.169669822197
0.934210526316,1.065789473684,175.263157894737,-76.167735543409
0.934210526316,1.065789473684,180.000000000000,-76.167078039843
0.934210526316,1.092105263158,90.000000000000,-76.226082090077
0.934210526316,1.092105263158,94.736842105263,-76.228017482486
0.934210526316,1.092105263158,99.473684210526,-76.228702948870
0.934210526316,1.092105263158,104.210526315789,-76.228224244852
0.934210526316,1.092105263158,108.947368421053,-76.226669489430
0.934210526316,1.092105263158,113.684210526316,-76.224130195340
0.934210526316,1.092105263158,118.421052631579,-76.220702928350
0.934210526316,1.092105263158,123.157894736842,-76.216491567463
0.934210526316,1.092105263158,127.894736842105,-76.211609940575
0.934210526316,1.092105263158,132.631578947368,-76.206184597471
0.934210526316,1.092105263158,137.368421052632,-76.200357510622
0.934210526316,1.092105263158,142.105263157895,-76.194288463953
0.934210526316,1.092105263158,146.842105263158,-76.188156748409
0.934210526316,1.092105263158,151.578947368421,-76.182161518966
0.934210526316,1.092105263158,156.315789473684,-76.176519803254
0.934210526316,1.092105263158,161.052631578947,-76.171460810012
0.934210526316,1.092105263158,165.789473684211,-76.167215122622
0.934210526316,1.092105263158,170.526315789474,-76.163998022926
0.934210526316,1.092105263158,175.263157894737,-76.161987970928
0.934210526316,1.092105263158,180.000000000000,-76.161303982234
0.934210526316,1.118421052632,90.000000000000,-76.222026712061
0.934210526316,1.118421052632,94.736842105263,-76.223791588193
0.934210526316,1.118421052632,99.473684210526,-76.224330079195
0.934210526316,1.118421052632,104.210526315789,-76.223724779638
0.934210526316,1.118421052632,108.947368421053,-76.222060017356
0.934210526316,1.118421052632,113.684210526316,-76.219422892436
0.934210526316,1.118421052632,118.421052631579,-76.215905132474
0.934210526316,1.118421052632,123.157894736842,-76.211605602763
0.934210526316,1.118421052632,127.894736842105,-76.206633190974
0.934210526316,1.118421052632,132.631578947368,-76.201109839056
0.934210526316,1.118421052632,137.368421052632,-76.195173559685
0.934210526316,1.118421052632,142.105263157895,-76.188981255819
0.934210526316,1.118421052632,146.842105263158,-76.182711007748
0.934210526316,1.118421052632,151.578947368421,-76.176563190155
0.934210526316,1.118421052632,156.315789473684,-76.170759325596
0.934210526316,1.118421052632,161.052631578947,-76.165537074482
0.934210526316,1.118421052632,165.789473684211,-76.161139487544
0.934210526316,1.118421052632,170.526315789474,-76.157797178454
0.934210526316,1.118421052632,175.263157894737,-76.155704079989
0.934210526316,1.118421052632,180.000000000000,-76.154990941105
0.934210526316,1.144736842105,90.000000000000,-76.217547410260
0.934210526316,1.144736842105,94.736842105263,-76.219146637854
0.934210526316,1.144736842105,99.473684210526,-76.219543701906
0.934210526316,1.144736842105,104.210526315789,-76.218817784709
0.934210526316,1.144736842105,108.947368421053,-76.217049128090
0.934210526316,1.144736842105,113.684210526316,-76.214320162306
0.934210526316,1.144736842105,118.421052631579,-76.210717577051
0.934210526316,1.144736842105,123.157894736842,-76.206335056266
0.934210526316,1.144736842105,127.894736842105,-76.201276365216
0.934210526316,1.144736842105,132.631578947368,-76.195658593522
0.934210526316,1.144736842105,137.368421052632,-76.189615451927
0.934210526316,1.144736842105,142.105263157895,-76.183300510394
0.934210526316,1.144736842105,146.842105263158,-76.176890109910
0.934210526316,1.144736842105,151.578947368421,-76.170585344244
0.934210526316,1.144736842105,156.315789473684,-76.164611960840
0.934210526316,1.144736842105,161.052631578947,-76.159216331115
0.934210526316,1.144736842105,165.789473684211,-76.154655069532
0.934210526316,1.144736842105,170.526315789474,-76.151176160040
0.934210526316,1.144736842105,175.263157894737,-76.148991623599
0.934210526316,1.144736842105,180.000000000000,-76.148246230809
0.934210526316,1.171052631579,90.000000000000,-76.212734268584
0.934210526316,1.171052631579,94.736842105263,-76.214173341354
0.934210526316,1.171052631579,99.473684210526,-76.214435040853
0.934210526316,1.171052631579,104.210526315789,-76.213594888705
0.934210526316,1.171052631579,108.947368421053,-76.211728786328
0.934210526316,1.171052631579,113.684210526316,-76.208914296041
0.934210526316,1.171052631579,118.421052631579,-76.205232928900
0.934210526316,1.171052631579,123.157894736842,-76.200773065622
0.934210526316,1.171052631579,127.894736842105,-76.195633193651
0.934210526316,1.171052631579,132.631578947368,-76.189925308906
0.934210526316,1.171052631579,137.368421052632,-76.183778449931
0.934210526316,1.171052631579,142.105263157895,-76.177342334331
0.934210526316,1.171052631579,146.842105263158,-76.170790917323
0.934210526316,1.171052631579,151.578947368421,-76.164325338786
0.934210526316,1.171052631579,156.315789473684,-76.158175097059
0.934210526316,1.171052631579,161.052631578947,-76.152595367448
0.934210526316,1.171052631579,165.789473684211,-76.147857419341
0.934210526316,1.171052631579,170.526315789474,-76.144228928666
0.934210526316,1.171052631579,175.263157894737,-76.141943189123
0.934210526316,1.171052631579,180.000000000000,-76.141161891595
0.934210526316,1.197368421053,90.000000000000,-76.207664645108
0.934210526316,1.197368421053,94.736842105263,-76.208949597329
0.934210526316,1.197368421053,99.473684210526,-76.209082419032
0.934210526316,1.197368421053,104.210526315789,-76.208134740798
0.934210526316,1.197368421053,108.947368421053,-76.206177920665
0.934210526316,1.197368421053,113.684210526316,-76.203284518835
0.934210526316,1.197368421053,118.421052631579,-76.199530786304
0.934210526316,1.197368421053,123.157894736842,-76.194999724181
0.934210526316,1.197368421053,127.894736842105,-76.189784414527
0.934210526316,1.197368421053,132.631578947368,-76.183991524278
0.934210526316,1.197368421053,137.368421052632,-76.177745027124
0.934210526316,1.197368421053,142.105263157895,-76.171190203875
0.934210526316,1.197368421053,146.842105263158,-76.164497852428
0.934210526316,1.197368421053,151.578947368421,-76.157868289394
0.934210526316,1.197368421053,156.315789473684,-76.151534034254
0.934210526316,1.197368421053,161.052631578947,-76.145758917862
0.934210526316,1.197368421053,165.789473684211,-76.140829888004
0.934210526316,1.197368421053,170.526315789474,-76.137036934600
0.934210526316,1.197368421053,175.263157894737,-76.134638522139
0.934210526316,1.197368421053,180.000000000000,-76.133816977756
0.934210526316,1.223684210526,90.000000000000,-76.202405079082
0.934210526316,1.223684210526,94.736842105263,-76.203542396369
0.934210526316,1.223684210526,99.473684210526,-76.203553163639
0.934210526316,1.223684210526,104.210526315789,-76.202504922260
0.934210526316,1.223684210526,108.947368421053,-76.200464343244
0.934210526316,1.223684210526,113.684210526316,-76.197498916382
0.934210526316,1.223684210526,118.421052631579,-76.193679608739
0.934210526316,1.223684210526,123.157894736842,-76.189084011451
0.934210526316,1.223684210526,127.894736842105,-76.183799703805
0.934210526316,1.223684210526,132.631578947368,-76.177927800954
0.934210526316,1.223684210526,137.368421052632,-76.171586804619
0.934210526316,1.223684210526,142.105263157895,-76.164916916646
0.934210526316,1.223684210526,146.842105263158,-76.158084880844
0.934210526316,1.223684210526,151.578947368421,-76.151289102400
0.934210526316,1.223684210526,156.315789473684,-76.144764078168
0.934210526316,1.223684210526,161.052631578947,-76.138781806657
0.934210526316,1.223684210526,165.789473684211,-76.133645770658
0.934210526316,1.223684210526,170.526315789474,-76.129671192613
0.934210526316,1.223684210526,175.263157894737,-76.127146499720
0.934210526316,1.223684210526,180.000000000000,-76.126279480974
0.934210526316,1.250000000000,90.000000000000,-76.197012880114
0.934210526316,1.250000000000,94.736842105263,-76.198009409834
0.934210526316,1.250000000000,99.473684210526,-76.197905200056
0.934210526316,1.250000000000,104.210526315789,-76.196763548234
0.934210526316,1.250000000000,108.947368421053,-76.194646358710
0.934210526316,1.250000000000,113.684210526316,-76.191616047634
0.934210526316,1.250000000000,118.421052631579,-76.187738331686
0.934210526316,1.250000000000,123.157894736842,-76.183085406366
0.934210526316,1.250000000000,127.894736842105,-76.177739285665
0.934210526316,1.250000000000,132.631578947368,-76.171795331151
0.934210526316,1.250000000000,137.368421052632,-76.165366163677
0.934210526316,1.250000000000,142.105263157895,-76.158586220248
0.934210526316,1.250000000000,146.842105263158,-76.151617175481
0.934210526316,1.250000000000,151.578947368421,-76.144654200436
0.934210526316,1.250000000000,156.315789473684,-76.137932348781
0.934210526316,1.250000000000,161.052631578947,-76.131730834433
0.934210526316,1.250000000000,165.789473684211,-76.126370212449
0.934210526316,1.250000000000,170.526315789474,-76.122194107450
0.934210526316,1.250000000000,175.263157894737,-76.119526816722
0.934210526316,1.250000000000,180.000000000000,-76.118607944819
0.960526315789,0.960526315789,90.000000000000,-76.237067406082
0.960526315789,0.960526315789,94.736842105263,-76.239727125624
0.960526315789,0.960526315789,99.473684210526,-76.241050034194
0.960526315789,0.960526315789,104.210526315789,-76.241132704143
0.960526315789,0.960526315789,108.947368421053,-76.240075372915
0.960526315789,0.960526315789,113.684210526316,-76.237983939463
0.960526315789,0.960526315789,118.421052631579,-76.234971420828
0.960526315789,0.960526315789,123.157894736842,-76.231159302998
0.960526315789,0.960526315789,127.894736842105,-76.226678946844
0.960526315789,0.960526315789,132.631578947368,-76.221672986656
0.960526315789,0.960526315789,137.368421052632,-76.216296508637
0.960526315789,0.960526315789,142.105263157895,-76.210717690635
0.960526315789,0.960526315789,146.842105263158,-76.205117482667
0.960526315789,0.960526315789,151.578947368421,-76.199687800257
0.960526315789,0.960526315789,156.315789473684,-76.194627622845
0.960526315789,0.960526315789,161.052631578947,-76.190136426507
0.960526315789,0.960526315789,165.789473684211,-76.186404653929
0.960526315789,0.960526315789,170.526315789474,-76.183601538076
0.960526315789,0.960526315789,175.263157894737,-76.181861521873
0.960526315789,0.960526315789,180.000000000000,-76.181271487163
0.960526315789,0.986842105263,90.000000000000,-76.237111386701
0.960526315789,0.986842105263,94.736842105263,-76.239596512873
0.960526315789,0.986842105263,99.473684210526,-76.240763573688
0.960526315789,0.986842105263,104.210526315789,-76.240706917943
0.960526315789,0.986842105263,108.947368421053,-76.239524453304
0.960526315789,0.986842105263,113.684210526316,-76.237319246575
0.960526315789,0.986842105263,118.421052631579,-76.234200921960
0.960526315789,0.986842105263,123.157894736842,-76.230287207424
0.960526315789,0.986842105263,127.894736842105,-76.225705674489
0.960526315789,0.986842105263,132.631578947368,-76.220595525320
0.960526315789,0.986842105263,137.368421052632,-76.215109177461
0.960526315789,0.986842105263,142.105263157895,-76.209413318417
0.960526315789,0.986842105263,146.842105263158,-76.203688999007
0.960526315789,0.986842105263,151.578947368421,-76.198130197984
0.960526315789,0.986842105263,156.315789473684,-76.192940163567
0.960526315789,0.986842105263,161.052631578947,-76.188324823575
0.960526315789,0.986842105263,165.789473684211,-76.184482806366
0.960526315789,0.986842105263,170.526315789474,-76.181592278576
0.960526315789,0.986842105263,175.263157894737,-76.179795893711
0.960526315789,0.986842105263,180.000000000000,-76.179186364337
0.960526315789,1.013157894737,90.000000000000,-76.235994040720
0.960526315789,1.013157894737,94.736842105263,-76.238305431899
0.960526315789,1.013157894737,99.473684210526,-76.239318516020
0.960526315789,1.013157894737,104.210526315789,-76.239125286629
0.960526315789,1.013157894737,108.947368421053,-76.237821013744
0.960526315789,1.013157894737,113.684210526316,-76.235505542644
0.960526315789,1.013157894737,118.421052631579,-76.232284721112
0.960526315789,1.013157894737,123.157894736842,-76.228272187549
0.960526315789,1.013157894737,127.894736842105,-76.223591449943
0.960526315789,1.013157894737,132.631578947368,-76.218378044574
0.960526315789,1.013157894737,137.368421052632,-76.212781510174
0.960526315789,1.013157894737,142.105263157895,-76.206966857772
